year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,12,26,1,895,1605493561.895000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,2,18,1605493562.018000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,2,139,1605493562.139000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,2,264,1605493562.264000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,2,391,1605493562.391000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,2,513,1605493562.513000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,2,634,1605493562.634000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,2,752,1605493562.752000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,2,873,1605493562.873000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,2,991,1605493562.991000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,3,107,1605493563.107000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,3,223,1605493563.223000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,3,341,1605493563.341000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,3,462,1605493563.462000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,3,574,1605493563.574000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,3,694,1605493563.694000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,3,814,1605493563.814000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,3,934,1605493563.934000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,4,53,1605493564.053000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,4,169,1605493564.169000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,4,286,1605493564.286000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,4,416,1605493564.416000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,4,535,1605493564.535000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,4,649,1605493564.649000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,4,767,1605493564.767000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,4,893,1605493564.893000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,5,17,1605493565.017000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,5,142,1605493565.142000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,5,271,1605493565.271000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,5,389,1605493565.389000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,5,553,1605493565.553000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,5,679,1605493565.679000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,5,811,1605493565.811000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,5,931,1605493565.931000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,6,52,1605493566.052000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,6,170,1605493566.170000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,6,288,1605493566.288000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,6,405,1605493566.405000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,6,522,1605493566.522000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,6,648,1605493566.648000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,6,774,1605493566.774000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,6,902,1605493566.902000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,7,21,1605493567.021000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,7,140,1605493567.140000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,7,258,1605493567.258000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,7,379,1605493567.379000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,7,499,1605493567.499000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,7,623,1605493567.623000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,7,754,1605493567.754000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,7,876,1605493567.876000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,7,999,1605493567.999000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,8,122,1605493568.122000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,8,243,1605493568.243000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,8,361,1605493568.361000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,8,483,1605493568.483000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,8,602,1605493568.602000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,8,724,1605493568.724000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,8,842,1605493568.842000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,8,967,1605493568.967000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,9,91,1605493569.091000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,9,214,1605493569.214000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,9,335,1605493569.335000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,9,462,1605493569.462000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,9,583,1605493569.583000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,9,702,1605493569.702000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,9,823,1605493569.823000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,9,948,1605493569.948000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,10,70,1605493570.070000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,10,192,1605493570.192000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,10,313,1605493570.313000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,10,428,1605493570.428000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,10,547,1605493570.547000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,10,668,1605493570.668000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,10,784,1605493570.784000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,10,903,1605493570.903000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,11,20,1605493571.020000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,11,141,1605493571.141000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,11,266,1605493571.266000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,11,382,1605493571.382000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,11,501,1605493571.501000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,11,619,1605493571.619000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,11,738,1605493571.738000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,11,863,1605493571.863000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,11,981,1605493571.981000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,12,103,1605493572.103000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,12,228,1605493572.228000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,12,348,1605493572.348000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,12,470,1605493572.470000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,12,587,1605493572.587000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,12,708,1605493572.708000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,12,829,1605493572.829000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,12,953,1605493572.953000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,13,74,1605493573.074000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,13,198,1605493573.198000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,13,329,1605493573.329000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,13,450,1605493573.450000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,13,584,1605493573.584000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,13,703,1605493573.703000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,13,826,1605493573.826000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,13,947,1605493573.947000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,14,70,1605493574.070000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,14,190,1605493574.190000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,14,311,1605493574.311000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,14,432,1605493574.432000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,14,555,1605493574.555000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,14,676,1605493574.676000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,14,794,1605493574.794000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,14,913,1605493574.913000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,15,34,1605493575.034000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,15,156,1605493575.156000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,15,282,1605493575.282000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,15,397,1605493575.397000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,15,515,1605493575.515000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,15,637,1605493575.637000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,15,756,1605493575.756000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,15,873,1605493575.873000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,15,994,1605493575.994000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,16,112,1605493576.112000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,16,235,1605493576.235000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,16,356,1605493576.356000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,16,475,1605493576.475000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,16,597,1605493576.597000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,16,714,1605493576.714000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,16,836,1605493576.836000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,16,956,1605493576.956000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,17,75,1605493577.075000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,17,198,1605493577.198000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,17,325,1605493577.325000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,17,445,1605493577.445000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,17,565,1605493577.565000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,17,686,1605493577.686000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,17,805,1605493577.805000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,17,923,1605493577.923000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,18,43,1605493578.043000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,18,168,1605493578.168000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,18,291,1605493578.291000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,18,411,1605493578.411000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,18,529,1605493578.529000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,18,646,1605493578.646000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,18,764,1605493578.764000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,18,885,1605493578.885000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,19,7,1605493579.007000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,19,130,1605493579.130000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,19,249,1605493579.249000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,19,369,1605493579.369000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,19,489,1605493579.489000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,19,607,1605493579.607000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,19,725,1605493579.725000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,19,844,1605493579.844000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,19,970,1605493579.970000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,20,89,1605493580.089000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,20,209,1605493580.209000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,20,335,1605493580.335000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,20,454,1605493580.454000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,20,573,1605493580.573000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,20,693,1605493580.693000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,20,809,1605493580.809000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,20,931,1605493580.931000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,21,49,1605493581.049000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,21,168,1605493581.168000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,21,293,1605493581.293000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,21,411,1605493581.411000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,21,528,1605493581.528000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,21,644,1605493581.644000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,21,759,1605493581.759000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,21,885,1605493581.885000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,22,8,1605493582.008000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,22,136,1605493582.136000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,22,256,1605493582.256000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,22,378,1605493582.378000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,22,500,1605493582.500000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,22,623,1605493582.623000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,22,745,1605493582.745000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,22,864,1605493582.864000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,22,984,1605493582.984000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,23,106,1605493583.106000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,23,231,1605493583.231000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,23,354,1605493583.354000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,23,470,1605493583.470000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,23,585,1605493583.585000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,23,706,1605493583.706000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,23,826,1605493583.826000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,23,950,1605493583.950000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,24,76,1605493584.076000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,24,195,1605493584.195000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,24,318,1605493584.318000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,24,432,1605493584.432000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,24,552,1605493584.552000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,24,672,1605493584.672000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,24,794,1605493584.794000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,24,911,1605493584.911000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,25,35,1605493585.035000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,25,160,1605493585.160000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,25,282,1605493585.282000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,25,406,1605493585.406000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,25,527,1605493585.527000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,25,646,1605493585.646000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,25,767,1605493585.767000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,25,889,1605493585.889000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,26,10,1605493586.010000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,26,135,1605493586.135000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,26,259,1605493586.259000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,26,376,1605493586.376000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,26,497,1605493586.497000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,26,615,1605493586.615000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,26,733,1605493586.733000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,26,852,1605493586.852000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,26,970,1605493586.970000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,27,92,1605493587.092000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,27,216,1605493587.216000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,27,342,1605493587.342000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,27,461,1605493587.461000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,27,579,1605493587.579000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,27,695,1605493587.695000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,27,820,1605493587.820000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,27,940,1605493587.940000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,28,65,1605493588.065000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,28,186,1605493588.186000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,28,302,1605493588.302000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,28,420,1605493588.420000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,28,544,1605493588.544000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,28,664,1605493588.664000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,28,791,1605493588.791000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,28,912,1605493588.912000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,29,35,1605493589.035000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,29,158,1605493589.158000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,29,280,1605493589.280000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,29,394,1605493589.394000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,29,512,1605493589.512000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,29,636,1605493589.636000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,29,762,1605493589.762000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,29,877,1605493589.877000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,30,0,1605493590.000000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,30,119,1605493590.119000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,30,242,1605493590.242000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,30,366,1605493590.366000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,30,484,1605493590.484000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,30,602,1605493590.602000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,30,724,1605493590.724000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,30,851,1605493590.851000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,30,965,1605493590.965000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,31,82,1605493591.082000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,31,196,1605493591.196000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,31,321,1605493591.321000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,31,440,1605493591.440000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,31,562,1605493591.562000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,31,679,1605493591.679000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,31,797,1605493591.797000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,31,913,1605493591.913000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,32,39,1605493592.039000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,32,164,1605493592.164000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,32,285,1605493592.285000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,32,402,1605493592.402000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,32,521,1605493592.521000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,32,639,1605493592.639000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,32,761,1605493592.761000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,32,877,1605493592.877000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,32,998,1605493592.998000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,33,119,1605493593.119000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,33,240,1605493593.240000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,33,358,1605493593.358000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,33,476,1605493593.476000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,33,591,1605493593.591000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,33,709,1605493593.709000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,33,824,1605493593.824000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,33,941,1605493593.941000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,34,62,1605493594.062000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,34,184,1605493594.184000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,34,309,1605493594.309000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,34,427,1605493594.427000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,34,543,1605493594.543000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,34,661,1605493594.661000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,34,783,1605493594.783000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,34,903,1605493594.903000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,35,28,1605493595.028000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,35,144,1605493595.144000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,35,260,1605493595.260000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,35,376,1605493595.376000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,35,506,1605493595.506000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,35,629,1605493595.629000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,35,750,1605493595.750000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,35,882,1605493595.882000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,36,12,1605493596.012000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,36,150,1605493596.150000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,36,276,1605493596.276000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,36,402,1605493596.402000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,36,529,1605493596.529000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,36,660,1605493596.660000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,36,788,1605493596.788000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,36,916,1605493596.916000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,37,43,1605493597.043000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,37,177,1605493597.177000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,37,308,1605493597.308000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,37,433,1605493597.433000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,37,565,1605493597.565000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,37,696,1605493597.696000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,37,831,1605493597.831000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,37,948,1605493597.948000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,38,82,1605493598.082000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,38,219,1605493598.219000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,38,339,1605493598.339000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,38,461,1605493598.461000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,38,583,1605493598.583000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,38,716,1605493598.716000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,38,837,1605493598.837000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,38,965,1605493598.965000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,39,88,1605493599.088000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,39,211,1605493599.211000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,39,346,1605493599.346000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,39,475,1605493599.475000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,39,595,1605493599.595000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,39,720,1605493599.720000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,39,845,1605493599.845000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,39,977,1605493599.977000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,40,103,1605493600.103000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,40,234,1605493600.234000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,40,352,1605493600.352000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,40,473,1605493600.473000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,40,591,1605493600.591000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,40,717,1605493600.717000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,40,836,1605493600.836000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,40,956,1605493600.956000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,41,82,1605493601.082000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,41,210,1605493601.210000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,41,346,1605493601.346000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,41,478,1605493601.478000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,41,602,1605493601.602000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,41,727,1605493601.727000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,41,853,1605493601.853000,1,0,1,0,0,0,0,0,0,
2020,11,16,12,26,41,979,1605493601.979000,1,0,1,0,0,0,0,0,0,
