year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,13,5,13,642,1605063913.642000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,13,759,1605063913.759000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,13,884,1605063913.884000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,13,999,1605063913.999000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,14,118,1605063914.118000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,14,234,1605063914.234000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,14,357,1605063914.357000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,14,478,1605063914.478000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,14,596,1605063914.596000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,14,711,1605063914.711000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,14,833,1605063914.833000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,14,949,1605063914.949000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,15,72,1605063915.072000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,15,196,1605063915.196000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,15,324,1605063915.324000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,15,440,1605063915.440000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,15,555,1605063915.555000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,15,675,1605063915.675000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,15,788,1605063915.788000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,15,905,1605063915.905000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,16,24,1605063916.024000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,16,142,1605063916.142000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,16,263,1605063916.263000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,16,390,1605063916.390000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,16,510,1605063916.510000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,16,629,1605063916.629000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,16,751,1605063916.751000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,16,872,1605063916.872000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,16,988,1605063916.988000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,17,102,1605063917.102000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,17,220,1605063917.220000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,17,336,1605063917.336000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,17,450,1605063917.450000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,17,574,1605063917.574000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,17,687,1605063917.687000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,17,799,1605063917.799000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,17,914,1605063917.914000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,18,33,1605063918.033000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,18,155,1605063918.155000,0,0,0,0,0,1,1,1,1,
2020,11,11,13,5,18,281,1605063918.281000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,18,402,1605063918.402000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,18,524,1605063918.524000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,18,648,1605063918.648000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,18,772,1605063918.772000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,18,893,1605063918.893000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,19,11,1605063919.011000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,19,133,1605063919.133000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,19,253,1605063919.253000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,19,375,1605063919.375000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,19,492,1605063919.492000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,19,610,1605063919.610000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,19,726,1605063919.726000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,19,843,1605063919.843000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,19,963,1605063919.963000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,20,82,1605063920.082000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,20,206,1605063920.206000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,20,332,1605063920.332000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,20,450,1605063920.450000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,20,569,1605063920.569000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,20,685,1605063920.685000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,20,808,1605063920.808000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,20,924,1605063920.924000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,21,43,1605063921.043000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,21,162,1605063921.162000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,21,282,1605063921.282000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,21,398,1605063921.398000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,21,515,1605063921.515000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,21,630,1605063921.630000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,21,748,1605063921.748000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,21,862,1605063921.862000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,21,978,1605063921.978000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,22,96,1605063922.096000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,22,214,1605063922.214000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,22,338,1605063922.338000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,22,454,1605063922.454000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,22,570,1605063922.570000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,22,688,1605063922.688000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,22,807,1605063922.807000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,22,923,1605063922.923000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,23,38,1605063923.038000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,23,155,1605063923.155000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,23,268,1605063923.268000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,23,386,1605063923.386000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,23,502,1605063923.502000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,23,614,1605063923.614000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,23,729,1605063923.729000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,23,844,1605063923.844000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,23,962,1605063923.962000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,24,77,1605063924.077000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,24,197,1605063924.197000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,24,323,1605063924.323000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,24,447,1605063924.447000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,24,568,1605063924.568000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,24,688,1605063924.688000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,24,807,1605063924.807000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,24,929,1605063924.929000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,25,46,1605063925.046000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,25,170,1605063925.170000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,25,296,1605063925.296000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,25,412,1605063925.412000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,25,534,1605063925.534000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,25,649,1605063925.649000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,25,765,1605063925.765000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,25,888,1605063925.888000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,26,7,1605063926.007000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,26,127,1605063926.127000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,26,249,1605063926.249000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,26,369,1605063926.369000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,26,484,1605063926.484000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,26,605,1605063926.605000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,26,722,1605063926.722000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,26,836,1605063926.836000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,26,956,1605063926.956000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,27,73,1605063927.073000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,27,188,1605063927.188000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,27,313,1605063927.313000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,27,431,1605063927.431000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,27,554,1605063927.554000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,27,673,1605063927.673000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,27,792,1605063927.792000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,27,910,1605063927.910000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,28,27,1605063928.027000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,28,145,1605063928.145000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,28,267,1605063928.267000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,28,386,1605063928.386000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,28,511,1605063928.511000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,28,633,1605063928.633000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,28,751,1605063928.751000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,28,868,1605063928.868000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,28,982,1605063928.982000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,29,105,1605063929.105000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,29,224,1605063929.224000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,29,343,1605063929.343000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,29,458,1605063929.458000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,29,575,1605063929.575000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,29,692,1605063929.692000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,29,811,1605063929.811000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,29,932,1605063929.932000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,30,52,1605063930.052000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,30,168,1605063930.168000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,30,291,1605063930.291000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,30,414,1605063930.414000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,30,538,1605063930.538000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,30,654,1605063930.654000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,30,771,1605063930.771000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,30,894,1605063930.894000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,31,16,1605063931.016000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,31,136,1605063931.136000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,31,253,1605063931.253000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,31,375,1605063931.375000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,31,493,1605063931.493000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,31,610,1605063931.610000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,31,731,1605063931.731000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,31,851,1605063931.851000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,31,972,1605063931.972000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,32,87,1605063932.087000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,32,208,1605063932.208000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,32,328,1605063932.328000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,32,456,1605063932.456000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,32,582,1605063932.582000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,32,702,1605063932.702000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,32,817,1605063932.817000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,32,936,1605063932.936000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,33,53,1605063933.053000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,33,177,1605063933.177000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,33,293,1605063933.293000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,33,414,1605063933.414000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,33,539,1605063933.539000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,33,660,1605063933.660000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,33,778,1605063933.778000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,33,896,1605063933.896000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,34,11,1605063934.011000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,34,133,1605063934.133000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,34,257,1605063934.257000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,34,373,1605063934.373000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,34,495,1605063934.495000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,34,613,1605063934.613000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,34,728,1605063934.728000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,34,853,1605063934.853000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,34,972,1605063934.972000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,35,92,1605063935.092000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,35,211,1605063935.211000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,35,331,1605063935.331000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,35,447,1605063935.447000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,35,571,1605063935.571000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,35,692,1605063935.692000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,35,811,1605063935.811000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,35,931,1605063935.931000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,36,50,1605063936.050000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,36,170,1605063936.170000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,36,295,1605063936.295000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,36,414,1605063936.414000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,36,533,1605063936.533000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,36,647,1605063936.647000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,36,765,1605063936.765000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,36,888,1605063936.888000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,37,5,1605063937.005000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,37,132,1605063937.132000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,37,252,1605063937.252000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,37,375,1605063937.375000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,37,495,1605063937.495000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,37,618,1605063937.618000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,37,742,1605063937.742000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,37,868,1605063937.868000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,37,988,1605063937.988000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,38,108,1605063938.108000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,38,231,1605063938.231000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,38,353,1605063938.353000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,38,475,1605063938.475000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,38,592,1605063938.592000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,38,712,1605063938.712000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,38,834,1605063938.834000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,38,952,1605063938.952000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,39,70,1605063939.070000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,39,189,1605063939.189000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,39,312,1605063939.312000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,39,427,1605063939.427000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,39,554,1605063939.554000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,39,673,1605063939.673000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,39,793,1605063939.793000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,39,915,1605063939.915000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,40,32,1605063940.032000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,40,156,1605063940.156000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,40,278,1605063940.278000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,40,394,1605063940.394000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,40,509,1605063940.509000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,40,627,1605063940.627000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,40,747,1605063940.747000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,40,865,1605063940.865000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,40,981,1605063940.981000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,41,95,1605063941.095000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,41,215,1605063941.215000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,41,331,1605063941.331000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,41,450,1605063941.450000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,41,571,1605063941.571000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,41,689,1605063941.689000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,41,804,1605063941.804000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,41,923,1605063941.923000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,42,43,1605063942.043000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,42,162,1605063942.162000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,42,280,1605063942.280000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,42,397,1605063942.397000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,42,512,1605063942.512000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,42,635,1605063942.635000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,42,754,1605063942.754000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,42,874,1605063942.874000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,42,993,1605063942.993000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,43,113,1605063943.113000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,43,235,1605063943.235000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,43,352,1605063943.352000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,43,475,1605063943.475000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,43,600,1605063943.600000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,43,720,1605063943.720000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,43,842,1605063943.842000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,43,959,1605063943.959000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,44,79,1605063944.079000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,44,201,1605063944.201000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,44,319,1605063944.319000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,44,437,1605063944.437000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,44,554,1605063944.554000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,44,675,1605063944.675000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,44,797,1605063944.797000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,44,917,1605063944.917000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,45,36,1605063945.036000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,45,150,1605063945.150000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,45,267,1605063945.267000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,45,388,1605063945.388000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,45,509,1605063945.509000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,45,632,1605063945.632000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,45,757,1605063945.757000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,45,880,1605063945.880000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,45,999,1605063945.999000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,46,118,1605063946.118000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,46,242,1605063946.242000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,46,367,1605063946.367000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,46,483,1605063946.483000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,46,602,1605063946.602000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,46,717,1605063946.717000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,46,833,1605063946.833000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,46,949,1605063946.949000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,47,73,1605063947.073000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,47,197,1605063947.197000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,47,322,1605063947.322000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,47,442,1605063947.442000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,47,561,1605063947.561000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,47,677,1605063947.677000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,47,796,1605063947.796000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,47,922,1605063947.922000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,48,40,1605063948.040000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,48,164,1605063948.164000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,48,280,1605063948.280000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,48,400,1605063948.400000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,48,516,1605063948.516000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,48,639,1605063948.639000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,48,757,1605063948.757000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,48,879,1605063948.879000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,48,997,1605063948.997000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,49,119,1605063949.119000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,49,243,1605063949.243000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,49,362,1605063949.362000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,49,481,1605063949.481000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,49,605,1605063949.605000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,49,727,1605063949.727000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,49,846,1605063949.846000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,49,968,1605063949.968000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,50,85,1605063950.085000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,50,203,1605063950.203000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,50,322,1605063950.322000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,50,436,1605063950.436000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,50,553,1605063950.553000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,50,672,1605063950.672000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,50,785,1605063950.785000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,50,903,1605063950.903000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,51,15,1605063951.015000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,51,129,1605063951.129000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,51,240,1605063951.240000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,51,352,1605063951.352000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,51,466,1605063951.466000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,51,583,1605063951.583000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,51,699,1605063951.699000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,51,814,1605063951.814000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,51,930,1605063951.930000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,52,47,1605063952.047000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,52,163,1605063952.163000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,52,278,1605063952.278000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,52,393,1605063952.393000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,52,511,1605063952.511000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,52,627,1605063952.627000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,52,743,1605063952.743000,0,0,0,0,0,0,1,1,1,
2020,11,11,13,5,52,859,1605063952.859000,0,0,0,0,0,0,1,1,1,
