year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,12,53,27,579,1605063207.579000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,27,700,1605063207.700000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,27,816,1605063207.816000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,27,934,1605063207.934000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,28,52,1605063208.052000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,28,170,1605063208.170000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,28,294,1605063208.294000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,28,411,1605063208.411000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,28,532,1605063208.532000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,28,649,1605063208.649000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,28,768,1605063208.768000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,28,881,1605063208.881000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,28,995,1605063208.995000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,29,117,1605063209.117000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,29,240,1605063209.240000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,29,358,1605063209.358000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,29,474,1605063209.474000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,29,590,1605063209.590000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,29,705,1605063209.705000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,29,821,1605063209.821000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,29,943,1605063209.943000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,30,68,1605063210.068000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,30,184,1605063210.184000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,30,296,1605063210.296000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,30,412,1605063210.412000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,30,537,1605063210.537000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,30,660,1605063210.660000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,30,780,1605063210.780000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,30,897,1605063210.897000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,31,17,1605063211.017000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,31,139,1605063211.139000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,31,255,1605063211.255000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,31,375,1605063211.375000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,31,488,1605063211.488000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,31,605,1605063211.605000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,31,739,1605063211.739000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,31,869,1605063211.869000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,31,999,1605063211.999000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,32,137,1605063212.137000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,32,285,1605063212.285000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,32,427,1605063212.427000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,32,563,1605063212.563000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,32,699,1605063212.699000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,32,820,1605063212.820000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,32,941,1605063212.941000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,33,68,1605063213.068000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,33,190,1605063213.190000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,33,303,1605063213.303000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,33,421,1605063213.421000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,33,544,1605063213.544000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,33,665,1605063213.665000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,33,787,1605063213.787000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,33,907,1605063213.907000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,34,28,1605063214.028000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,34,144,1605063214.144000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,34,263,1605063214.263000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,34,381,1605063214.381000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,34,501,1605063214.501000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,34,619,1605063214.619000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,34,733,1605063214.733000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,34,855,1605063214.855000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,34,972,1605063214.972000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,35,91,1605063215.091000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,35,217,1605063215.217000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,35,341,1605063215.341000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,35,470,1605063215.470000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,35,587,1605063215.587000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,35,712,1605063215.712000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,35,844,1605063215.844000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,35,968,1605063215.968000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,36,92,1605063216.092000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,36,216,1605063216.216000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,36,333,1605063216.333000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,36,450,1605063216.450000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,36,572,1605063216.572000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,36,695,1605063216.695000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,36,821,1605063216.821000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,36,946,1605063216.946000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,37,67,1605063217.067000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,37,188,1605063217.188000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,37,310,1605063217.310000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,37,432,1605063217.432000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,37,551,1605063217.551000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,37,669,1605063217.669000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,37,788,1605063217.788000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,37,906,1605063217.906000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,38,27,1605063218.027000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,38,148,1605063218.148000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,38,267,1605063218.267000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,38,385,1605063218.385000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,38,500,1605063218.500000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,38,620,1605063218.620000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,38,739,1605063218.739000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,38,859,1605063218.859000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,38,977,1605063218.977000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,39,91,1605063219.091000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,39,210,1605063219.210000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,39,328,1605063219.328000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,39,446,1605063219.446000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,39,560,1605063219.560000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,39,681,1605063219.681000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,39,799,1605063219.799000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,39,918,1605063219.918000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,40,38,1605063220.038000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,40,157,1605063220.157000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,40,274,1605063220.274000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,40,391,1605063220.391000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,40,506,1605063220.506000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,40,627,1605063220.627000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,40,740,1605063220.740000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,40,858,1605063220.858000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,40,977,1605063220.977000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,41,104,1605063221.104000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,41,224,1605063221.224000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,41,347,1605063221.347000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,41,469,1605063221.469000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,41,593,1605063221.593000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,41,715,1605063221.715000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,41,830,1605063221.830000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,41,949,1605063221.949000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,42,67,1605063222.067000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,42,182,1605063222.182000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,42,297,1605063222.297000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,42,410,1605063222.410000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,42,532,1605063222.532000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,42,655,1605063222.655000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,42,774,1605063222.774000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,42,892,1605063222.892000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,43,9,1605063223.009000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,43,127,1605063223.127000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,43,243,1605063223.243000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,43,363,1605063223.363000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,43,485,1605063223.485000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,43,603,1605063223.603000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,43,720,1605063223.720000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,43,843,1605063223.843000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,43,964,1605063223.964000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,44,78,1605063224.078000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,44,196,1605063224.196000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,44,322,1605063224.322000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,44,442,1605063224.442000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,44,559,1605063224.559000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,44,679,1605063224.679000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,44,793,1605063224.793000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,44,910,1605063224.910000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,45,32,1605063225.032000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,45,143,1605063225.143000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,45,258,1605063225.258000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,45,378,1605063225.378000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,45,500,1605063225.500000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,45,615,1605063225.615000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,45,737,1605063225.737000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,45,853,1605063225.853000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,45,967,1605063225.967000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,46,86,1605063226.086000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,46,202,1605063226.202000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,46,317,1605063226.317000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,46,437,1605063226.437000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,46,554,1605063226.554000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,46,669,1605063226.669000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,46,789,1605063226.789000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,46,904,1605063226.904000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,47,20,1605063227.020000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,47,141,1605063227.141000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,47,261,1605063227.261000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,47,379,1605063227.379000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,47,499,1605063227.499000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,47,618,1605063227.618000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,47,738,1605063227.738000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,47,855,1605063227.855000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,47,973,1605063227.973000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,48,96,1605063228.096000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,48,215,1605063228.215000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,48,331,1605063228.331000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,48,446,1605063228.446000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,48,561,1605063228.561000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,48,680,1605063228.680000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,48,803,1605063228.803000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,48,918,1605063228.918000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,49,35,1605063229.035000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,49,153,1605063229.153000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,49,271,1605063229.271000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,49,388,1605063229.388000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,49,504,1605063229.504000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,49,620,1605063229.620000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,49,733,1605063229.733000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,49,851,1605063229.851000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,49,964,1605063229.964000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,50,82,1605063230.082000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,50,198,1605063230.198000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,50,316,1605063230.316000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,50,433,1605063230.433000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,50,553,1605063230.553000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,50,672,1605063230.672000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,50,789,1605063230.789000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,50,905,1605063230.905000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,51,20,1605063231.020000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,51,134,1605063231.134000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,51,247,1605063231.247000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,51,364,1605063231.364000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,51,478,1605063231.478000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,51,595,1605063231.595000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,51,717,1605063231.717000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,51,836,1605063231.836000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,51,959,1605063231.959000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,52,81,1605063232.081000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,52,194,1605063232.194000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,52,307,1605063232.307000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,52,429,1605063232.429000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,52,544,1605063232.544000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,52,664,1605063232.664000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,52,778,1605063232.778000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,52,894,1605063232.894000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,53,8,1605063233.008000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,53,129,1605063233.129000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,53,244,1605063233.244000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,53,360,1605063233.360000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,53,473,1605063233.473000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,53,589,1605063233.589000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,53,707,1605063233.707000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,53,830,1605063233.830000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,53,948,1605063233.948000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,54,67,1605063234.067000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,54,190,1605063234.190000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,54,310,1605063234.310000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,54,426,1605063234.426000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,54,546,1605063234.546000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,54,666,1605063234.666000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,54,788,1605063234.788000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,54,909,1605063234.909000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,55,23,1605063235.023000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,55,142,1605063235.142000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,55,257,1605063235.257000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,55,372,1605063235.372000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,55,487,1605063235.487000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,55,606,1605063235.606000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,55,728,1605063235.728000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,55,849,1605063235.849000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,55,965,1605063235.965000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,56,81,1605063236.081000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,56,198,1605063236.198000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,56,319,1605063236.319000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,56,434,1605063236.434000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,56,557,1605063236.557000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,56,677,1605063236.677000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,56,796,1605063236.796000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,56,915,1605063236.915000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,57,28,1605063237.028000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,57,143,1605063237.143000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,57,259,1605063237.259000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,57,382,1605063237.382000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,57,502,1605063237.502000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,57,619,1605063237.619000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,57,738,1605063237.738000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,57,858,1605063237.858000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,57,973,1605063237.973000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,58,91,1605063238.091000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,58,209,1605063238.209000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,58,328,1605063238.328000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,58,445,1605063238.445000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,58,563,1605063238.563000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,58,684,1605063238.684000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,58,804,1605063238.804000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,58,917,1605063238.917000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,59,32,1605063239.032000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,59,151,1605063239.151000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,59,265,1605063239.265000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,59,383,1605063239.383000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,59,506,1605063239.506000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,59,622,1605063239.622000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,59,739,1605063239.739000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,59,856,1605063239.856000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,59,973,1605063239.973000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,0,91,1605063240.091000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,0,206,1605063240.206000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,0,320,1605063240.320000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,0,437,1605063240.437000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,0,554,1605063240.554000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,0,674,1605063240.674000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,0,792,1605063240.792000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,0,906,1605063240.906000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,1,27,1605063241.027000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,1,144,1605063241.144000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,1,259,1605063241.259000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,1,377,1605063241.377000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,1,497,1605063241.497000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,1,616,1605063241.616000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,1,737,1605063241.737000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,1,851,1605063241.851000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,1,969,1605063241.969000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,2,92,1605063242.092000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,2,206,1605063242.206000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,2,318,1605063242.318000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,2,439,1605063242.439000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,2,554,1605063242.554000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,2,674,1605063242.674000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,2,789,1605063242.789000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,2,902,1605063242.902000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,3,20,1605063243.020000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,3,138,1605063243.138000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,3,260,1605063243.260000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,3,376,1605063243.376000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,3,495,1605063243.495000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,3,611,1605063243.611000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,3,733,1605063243.733000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,3,849,1605063243.849000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,3,966,1605063243.966000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,4,83,1605063244.083000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,4,205,1605063244.205000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,4,328,1605063244.328000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,4,451,1605063244.451000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,4,573,1605063244.573000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,4,688,1605063244.688000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,4,809,1605063244.809000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,4,931,1605063244.931000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,5,50,1605063245.050000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,5,165,1605063245.165000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,5,287,1605063245.287000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,5,405,1605063245.405000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,5,523,1605063245.523000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,5,640,1605063245.640000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,5,757,1605063245.757000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,5,877,1605063245.877000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,5,995,1605063245.995000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,6,118,1605063246.118000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,6,238,1605063246.238000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,6,354,1605063246.354000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,6,472,1605063246.472000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,6,595,1605063246.595000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,54,6,715,1605063246.715000,0,0,0,0,0,0,1,1,1,
