year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,16,13,0,26,101,1605495626.101000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,26,222,1605495626.222000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,26,344,1605495626.344000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,26,466,1605495626.466000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,26,586,1605495626.586000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,26,701,1605495626.701000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,26,822,1605495626.822000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,26,934,1605495626.934000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,27,47,1605495627.047000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,27,162,1605495627.162000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,27,275,1605495627.275000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,27,395,1605495627.395000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,27,519,1605495627.519000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,27,638,1605495627.638000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,27,760,1605495627.760000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,27,880,1605495627.880000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,28,1,1605495628.001000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,28,117,1605495628.117000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,28,235,1605495628.235000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,28,351,1605495628.351000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,28,468,1605495628.468000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,28,592,1605495628.592000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,28,707,1605495628.707000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,28,828,1605495628.828000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,28,944,1605495628.944000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,29,61,1605495629.061000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,29,177,1605495629.177000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,29,293,1605495629.293000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,29,407,1605495629.407000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,29,529,1605495629.529000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,29,645,1605495629.645000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,29,759,1605495629.759000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,29,875,1605495629.875000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,29,994,1605495629.994000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,30,110,1605495630.110000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,30,226,1605495630.226000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,30,343,1605495630.343000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,30,463,1605495630.463000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,30,583,1605495630.583000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,30,699,1605495630.699000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,30,812,1605495630.812000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,30,929,1605495630.929000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,31,44,1605495631.044000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,31,157,1605495631.157000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,31,271,1605495631.271000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,31,393,1605495631.393000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,31,514,1605495631.514000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,31,629,1605495631.629000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,31,752,1605495631.752000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,31,873,1605495631.873000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,31,986,1605495631.986000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,32,100,1605495632.100000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,32,215,1605495632.215000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,32,335,1605495632.335000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,32,456,1605495632.456000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,32,579,1605495632.579000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,32,693,1605495632.693000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,32,811,1605495632.811000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,32,930,1605495632.930000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,33,52,1605495633.052000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,33,169,1605495633.169000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,33,288,1605495633.288000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,33,409,1605495633.409000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,33,534,1605495633.534000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,33,659,1605495633.659000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,33,779,1605495633.779000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,33,896,1605495633.896000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,34,12,1605495634.012000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,34,127,1605495634.127000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,34,246,1605495634.246000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,34,365,1605495634.365000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,34,486,1605495634.486000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,34,609,1605495634.609000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,34,727,1605495634.727000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,34,851,1605495634.851000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,34,970,1605495634.970000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,35,85,1605495635.085000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,35,205,1605495635.205000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,35,324,1605495635.324000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,35,445,1605495635.445000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,35,563,1605495635.563000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,35,681,1605495635.681000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,35,804,1605495635.804000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,35,926,1605495635.926000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,36,42,1605495636.042000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,36,162,1605495636.162000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,36,280,1605495636.280000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,36,407,1605495636.407000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,36,529,1605495636.529000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,36,647,1605495636.647000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,36,766,1605495636.766000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,36,886,1605495636.886000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,37,3,1605495637.003000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,37,116,1605495637.116000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,37,229,1605495637.229000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,37,341,1605495637.341000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,37,459,1605495637.459000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,37,579,1605495637.579000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,37,697,1605495637.697000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,37,818,1605495637.818000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,37,934,1605495637.934000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,38,54,1605495638.054000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,38,172,1605495638.172000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,38,292,1605495638.292000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,38,414,1605495638.414000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,38,533,1605495638.533000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,38,652,1605495638.652000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,38,772,1605495638.772000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,38,892,1605495638.892000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,39,17,1605495639.017000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,39,142,1605495639.142000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,39,264,1605495639.264000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,39,390,1605495639.390000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,39,511,1605495639.511000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,39,628,1605495639.628000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,39,743,1605495639.743000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,39,865,1605495639.865000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,39,990,1605495639.990000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,40,111,1605495640.111000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,40,227,1605495640.227000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,40,341,1605495640.341000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,40,468,1605495640.468000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,40,591,1605495640.591000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,40,712,1605495640.712000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,40,839,1605495640.839000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,40,957,1605495640.957000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,41,81,1605495641.081000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,41,201,1605495641.201000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,41,319,1605495641.319000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,41,442,1605495641.442000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,41,562,1605495641.562000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,41,682,1605495641.682000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,41,808,1605495641.808000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,41,927,1605495641.927000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,42,38,1605495642.038000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,42,151,1605495642.151000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,42,266,1605495642.266000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,42,389,1605495642.389000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,42,509,1605495642.509000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,42,623,1605495642.623000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,42,743,1605495642.743000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,42,863,1605495642.863000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,42,984,1605495642.984000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,43,110,1605495643.110000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,43,223,1605495643.223000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,43,341,1605495643.341000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,43,459,1605495643.459000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,43,580,1605495643.580000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,43,697,1605495643.697000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,43,819,1605495643.819000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,43,944,1605495643.944000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,44,62,1605495644.062000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,44,178,1605495644.178000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,44,297,1605495644.297000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,44,422,1605495644.422000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,44,543,1605495644.543000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,44,661,1605495644.661000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,44,781,1605495644.781000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,44,903,1605495644.903000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,45,26,1605495645.026000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,45,145,1605495645.145000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,45,263,1605495645.263000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,45,387,1605495645.387000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,45,510,1605495645.510000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,45,622,1605495645.622000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,45,736,1605495645.736000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,45,850,1605495645.850000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,45,970,1605495645.970000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,46,93,1605495646.093000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,46,212,1605495646.212000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,46,329,1605495646.329000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,46,443,1605495646.443000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,46,573,1605495646.573000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,46,692,1605495646.692000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,46,808,1605495646.808000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,46,924,1605495646.924000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,47,40,1605495647.040000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,47,153,1605495647.153000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,47,270,1605495647.270000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,47,385,1605495647.385000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,47,509,1605495647.509000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,47,628,1605495647.628000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,47,748,1605495647.748000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,47,868,1605495647.868000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,47,989,1605495647.989000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,48,113,1605495648.113000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,48,234,1605495648.234000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,48,350,1605495648.350000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,48,462,1605495648.462000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,48,585,1605495648.585000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,48,704,1605495648.704000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,48,824,1605495648.824000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,48,937,1605495648.937000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,49,58,1605495649.058000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,49,177,1605495649.177000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,49,289,1605495649.289000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,49,410,1605495649.410000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,49,532,1605495649.532000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,49,651,1605495649.651000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,49,769,1605495649.769000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,49,888,1605495649.888000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,50,8,1605495650.008000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,50,125,1605495650.125000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,50,246,1605495650.246000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,50,364,1605495650.364000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,50,484,1605495650.484000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,50,601,1605495650.601000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,50,724,1605495650.724000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,50,845,1605495650.845000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,50,968,1605495650.968000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,51,84,1605495651.084000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,51,197,1605495651.197000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,51,318,1605495651.318000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,51,441,1605495651.441000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,51,561,1605495651.561000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,51,682,1605495651.682000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,51,804,1605495651.804000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,51,919,1605495651.919000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,52,40,1605495652.040000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,52,162,1605495652.162000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,52,287,1605495652.287000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,52,406,1605495652.406000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,52,529,1605495652.529000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,52,648,1605495652.648000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,52,772,1605495652.772000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,52,899,1605495652.899000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,53,18,1605495653.018000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,53,141,1605495653.141000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,53,265,1605495653.265000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,53,396,1605495653.396000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,53,518,1605495653.518000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,53,639,1605495653.639000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,53,762,1605495653.762000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,53,879,1605495653.879000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,54,6,1605495654.006000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,54,135,1605495654.135000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,54,260,1605495654.260000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,54,387,1605495654.387000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,54,514,1605495654.514000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,54,641,1605495654.641000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,54,771,1605495654.771000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,54,895,1605495654.895000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,55,20,1605495655.020000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,55,142,1605495655.142000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,55,268,1605495655.268000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,55,407,1605495655.407000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,55,528,1605495655.528000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,55,658,1605495655.658000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,55,779,1605495655.779000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,55,924,1605495655.924000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,56,46,1605495656.046000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,56,175,1605495656.175000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,56,301,1605495656.301000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,56,432,1605495656.432000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,56,564,1605495656.564000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,56,688,1605495656.688000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,56,806,1605495656.806000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,56,935,1605495656.935000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,57,59,1605495657.059000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,57,184,1605495657.184000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,57,309,1605495657.309000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,57,433,1605495657.433000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,57,551,1605495657.551000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,57,677,1605495657.677000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,57,803,1605495657.803000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,57,926,1605495657.926000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,58,55,1605495658.055000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,58,179,1605495658.179000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,58,305,1605495658.305000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,58,424,1605495658.424000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,58,542,1605495658.542000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,58,659,1605495658.659000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,58,782,1605495658.782000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,58,906,1605495658.906000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,59,31,1605495659.031000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,59,152,1605495659.152000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,59,272,1605495659.272000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,59,397,1605495659.397000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,59,524,1605495659.524000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,59,653,1605495659.653000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,59,776,1605495659.776000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,0,59,904,1605495659.904000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,0,26,1605495660.026000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,0,152,1605495660.152000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,0,280,1605495660.280000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,0,412,1605495660.412000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,0,538,1605495660.538000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,0,661,1605495660.661000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,0,795,1605495660.795000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,0,927,1605495660.927000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,1,55,1605495661.055000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,1,180,1605495661.180000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,1,309,1605495661.309000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,1,439,1605495661.439000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,1,568,1605495661.568000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,1,695,1605495661.695000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,1,829,1605495661.829000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,1,959,1605495661.959000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,2,90,1605495662.090000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,2,213,1605495662.213000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,2,338,1605495662.338000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,2,465,1605495662.465000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,2,597,1605495662.597000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,2,734,1605495662.734000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,2,867,1605495662.867000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,2,997,1605495662.997000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,3,122,1605495663.122000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,3,240,1605495663.240000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,3,368,1605495663.368000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,3,496,1605495663.496000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,3,625,1605495663.625000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,3,752,1605495663.752000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,3,876,1605495663.876000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,4,10,1605495664.010000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,4,137,1605495664.137000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,4,258,1605495664.258000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,4,385,1605495664.385000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,4,513,1605495664.513000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,4,643,1605495664.643000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,4,762,1605495664.762000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,4,877,1605495664.877000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,4,995,1605495664.995000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,5,117,1605495665.117000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,5,238,1605495665.238000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,5,359,1605495665.359000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,5,479,1605495665.479000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,5,600,1605495665.600000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,5,722,1605495665.722000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,5,842,1605495665.842000,0,0,0,0,0,0,1,1,0,
2020,11,16,13,1,5,961,1605495665.961000,0,0,0,0,0,0,1,1,0,
