year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,16,12,59,40,928,1605495580.928000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,41,139,1605495581.139000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,41,301,1605495581.301000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,41,426,1605495581.426000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,41,546,1605495581.546000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,41,668,1605495581.668000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,41,789,1605495581.789000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,41,912,1605495581.912000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,42,26,1605495582.026000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,42,143,1605495582.143000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,42,259,1605495582.259000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,42,382,1605495582.382000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,42,501,1605495582.501000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,42,623,1605495582.623000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,42,741,1605495582.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,42,864,1605495582.864000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,42,981,1605495582.981000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,43,99,1605495583.099000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,43,213,1605495583.213000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,43,329,1605495583.329000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,43,449,1605495583.449000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,43,566,1605495583.566000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,43,683,1605495583.683000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,43,798,1605495583.798000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,43,919,1605495583.919000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,44,35,1605495584.035000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,44,156,1605495584.156000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,44,271,1605495584.271000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,44,390,1605495584.390000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,44,513,1605495584.513000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,44,627,1605495584.627000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,44,741,1605495584.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,44,859,1605495584.859000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,44,981,1605495584.981000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,45,101,1605495585.101000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,45,219,1605495585.219000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,45,338,1605495585.338000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,45,459,1605495585.459000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,45,572,1605495585.572000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,45,688,1605495585.688000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,45,807,1605495585.807000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,45,926,1605495585.926000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,46,44,1605495586.044000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,46,159,1605495586.159000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,46,272,1605495586.272000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,46,394,1605495586.394000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,46,513,1605495586.513000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,46,626,1605495586.626000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,46,740,1605495586.740000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,46,854,1605495586.854000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,46,971,1605495586.971000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,47,87,1605495587.087000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,47,209,1605495587.209000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,47,327,1605495587.327000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,47,450,1605495587.450000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,47,562,1605495587.562000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,47,685,1605495587.685000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,47,802,1605495587.802000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,47,921,1605495587.921000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,48,36,1605495588.036000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,48,153,1605495588.153000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,48,269,1605495588.269000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,48,385,1605495588.385000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,48,505,1605495588.505000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,48,622,1605495588.622000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,48,735,1605495588.735000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,48,857,1605495588.857000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,48,977,1605495588.977000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,49,92,1605495589.092000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,49,207,1605495589.207000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,49,324,1605495589.324000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,49,440,1605495589.440000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,49,555,1605495589.555000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,49,676,1605495589.676000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,49,791,1605495589.791000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,49,910,1605495589.910000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,50,28,1605495590.028000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,50,148,1605495590.148000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,50,267,1605495590.267000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,50,391,1605495590.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,50,512,1605495590.512000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,50,627,1605495590.627000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,50,748,1605495590.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,50,863,1605495590.863000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,50,981,1605495590.981000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,51,98,1605495591.098000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,51,217,1605495591.217000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,51,370,1605495591.370000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,51,526,1605495591.526000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,51,659,1605495591.659000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,51,805,1605495591.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,51,923,1605495591.923000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,52,41,1605495592.041000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,52,156,1605495592.156000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,52,275,1605495592.275000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,52,397,1605495592.397000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,52,522,1605495592.522000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,52,639,1605495592.639000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,52,760,1605495592.760000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,52,876,1605495592.876000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,52,994,1605495592.994000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,53,112,1605495593.112000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,53,234,1605495593.234000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,53,353,1605495593.353000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,53,471,1605495593.471000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,53,592,1605495593.592000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,53,711,1605495593.711000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,53,833,1605495593.833000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,53,946,1605495593.946000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,54,63,1605495594.063000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,54,179,1605495594.179000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,54,294,1605495594.294000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,54,413,1605495594.413000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,54,529,1605495594.529000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,54,646,1605495594.646000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,54,763,1605495594.763000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,54,877,1605495594.877000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,54,995,1605495594.995000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,55,110,1605495595.110000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,55,230,1605495595.230000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,55,343,1605495595.343000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,55,457,1605495595.457000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,55,579,1605495595.579000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,55,695,1605495595.695000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,55,813,1605495595.813000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,55,931,1605495595.931000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,56,44,1605495596.044000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,56,158,1605495596.158000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,56,268,1605495596.268000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,56,383,1605495596.383000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,56,501,1605495596.501000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,56,618,1605495596.618000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,56,735,1605495596.735000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,56,852,1605495596.852000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,56,964,1605495596.964000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,57,82,1605495597.082000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,57,200,1605495597.200000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,57,324,1605495597.324000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,57,440,1605495597.440000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,57,558,1605495597.558000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,57,673,1605495597.673000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,57,787,1605495597.787000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,57,901,1605495597.901000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,58,16,1605495598.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,58,136,1605495598.136000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,58,257,1605495598.257000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,58,381,1605495598.381000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,58,499,1605495598.499000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,58,616,1605495598.616000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,58,738,1605495598.738000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,58,860,1605495598.860000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,58,978,1605495598.978000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,59,95,1605495599.095000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,59,209,1605495599.209000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,59,327,1605495599.327000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,59,445,1605495599.445000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,59,570,1605495599.570000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,59,685,1605495599.685000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,59,801,1605495599.801000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,59,59,915,1605495599.915000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,0,37,1605495600.037000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,0,164,1605495600.164000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,0,284,1605495600.284000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,0,402,1605495600.402000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,0,522,1605495600.522000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,0,642,1605495600.642000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,0,764,1605495600.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,0,884,1605495600.884000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,1,0,1605495601.000000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,1,120,1605495601.120000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,1,241,1605495601.241000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,1,364,1605495601.364000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,1,485,1605495601.485000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,1,599,1605495601.599000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,1,715,1605495601.715000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,1,834,1605495601.834000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,1,955,1605495601.955000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,2,70,1605495602.070000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,2,190,1605495602.190000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,2,318,1605495602.318000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,2,443,1605495602.443000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,2,569,1605495602.569000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,2,688,1605495602.688000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,2,805,1605495602.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,2,920,1605495602.920000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,3,33,1605495603.033000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,3,155,1605495603.155000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,3,274,1605495603.274000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,3,391,1605495603.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,3,506,1605495603.506000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,3,622,1605495603.622000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,3,739,1605495603.739000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,3,853,1605495603.853000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,3,973,1605495603.973000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,4,94,1605495604.094000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,4,210,1605495604.210000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,4,331,1605495604.331000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,4,446,1605495604.446000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,4,568,1605495604.568000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,4,683,1605495604.683000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,4,796,1605495604.796000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,4,913,1605495604.913000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,5,28,1605495605.028000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,5,144,1605495605.144000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,5,259,1605495605.259000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,5,382,1605495605.382000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,5,513,1605495605.513000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,5,631,1605495605.631000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,5,749,1605495605.749000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,5,873,1605495605.873000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,5,997,1605495605.997000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,6,119,1605495606.119000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,6,236,1605495606.236000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,6,358,1605495606.358000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,6,479,1605495606.479000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,6,596,1605495606.596000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,6,713,1605495606.713000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,6,830,1605495606.830000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,6,951,1605495606.951000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,7,70,1605495607.070000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,7,186,1605495607.186000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,7,304,1605495607.304000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,7,420,1605495607.420000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,7,535,1605495607.535000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,7,647,1605495607.647000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,7,766,1605495607.766000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,7,889,1605495607.889000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,8,8,1605495608.008000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,8,125,1605495608.125000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,8,240,1605495608.240000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,8,360,1605495608.360000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,8,483,1605495608.483000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,8,601,1605495608.601000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,8,720,1605495608.720000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,8,837,1605495608.837000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,8,951,1605495608.951000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,9,69,1605495609.069000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,9,185,1605495609.185000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,9,307,1605495609.307000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,9,425,1605495609.425000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,9,550,1605495609.550000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,9,664,1605495609.664000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,9,783,1605495609.783000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,9,904,1605495609.904000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,10,21,1605495610.021000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,10,137,1605495610.137000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,10,254,1605495610.254000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,10,373,1605495610.373000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,10,492,1605495610.492000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,10,607,1605495610.607000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,10,730,1605495610.730000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,10,854,1605495610.854000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,10,971,1605495610.971000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,11,91,1605495611.091000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,11,208,1605495611.208000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,11,331,1605495611.331000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,11,452,1605495611.452000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,11,572,1605495611.572000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,11,687,1605495611.687000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,11,806,1605495611.806000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,11,922,1605495611.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,12,36,1605495612.036000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,12,155,1605495612.155000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,12,276,1605495612.276000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,12,397,1605495612.397000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,12,516,1605495612.516000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,12,633,1605495612.633000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,12,748,1605495612.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,12,871,1605495612.871000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,12,994,1605495612.994000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,13,117,1605495613.117000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,13,240,1605495613.240000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,13,358,1605495613.358000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,13,481,1605495613.481000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,13,598,1605495613.598000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,13,720,1605495613.720000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,13,841,1605495613.841000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,13,0,13,968,1605495613.968000,1,0,0,1,0,18,17,30,53,0,
2020,11,16,13,0,14,101,1605495614.101000,1,0,0,1,0,18,18,32,56,0,
2020,11,16,13,0,14,229,1605495614.229000,1,0,0,1,0,18,18,32,56,0,
2020,11,16,13,0,14,363,1605495614.363000,1,0,0,1,0,19,19,33,57,0,
2020,11,16,13,0,14,492,1605495614.492000,1,0,0,1,0,138,138,239,414,0,
2020,11,16,13,0,14,625,1605495614.625000,1,0,0,1,0,368,368,638,1105,0,
2020,11,16,13,0,14,748,1605495614.748000,1,0,0,1,0,1188,1188,2057,3564,0,
2020,11,16,13,0,14,871,1605495614.871000,1,0,0,1,0,1188,1188,2057,3564,0,
2020,11,16,13,0,14,986,1605495614.986000,1,0,0,1,0,1188,1188,2057,3564,0,
2020,11,16,13,0,15,105,1605495615.105000,1,0,0,1,0,1271,1271,2201,3813,0,
2020,11,16,13,0,15,229,1605495615.229000,1,0,0,1,0,1271,1271,2201,3813,0,
2020,11,16,13,0,15,354,1605495615.354000,1,0,0,1,0,2203,2203,3816,6610,0,
2020,11,16,13,0,15,477,1605495615.477000,1,0,0,1,0,2203,2203,3816,6610,0,
2020,11,16,13,0,15,600,1605495615.600000,1,0,0,1,0,2233,2233,3868,6700,0,
2020,11,16,13,0,15,738,1605495615.738000,1,0,0,1,0,2261,2261,3917,6785,0,
2020,11,16,13,0,15,886,1605495615.886000,1,0,0,1,0,2611,2611,4522,7833,0,
2020,11,16,13,0,16,28,1605495616.028000,1,0,0,1,0,2623,2623,4544,7870,0,
2020,11,16,13,0,16,150,1605495616.150000,1,0,0,1,0,2623,2623,4544,7870,0,
2020,11,16,13,0,16,274,1605495616.274000,1,0,0,1,0,2623,2623,4544,7870,0,
2020,11,16,13,0,16,390,1605495616.390000,1,0,0,1,0,2623,2623,4544,7870,0,
2020,11,16,13,0,16,505,1605495616.505000,1,0,0,1,0,2623,2623,4544,7870,0,
2020,11,16,13,0,16,631,1605495616.631000,1,0,0,1,0,2623,2623,4544,7870,0,
2020,11,16,13,0,16,757,1605495616.757000,1,0,0,1,0,2624,2624,4544,7871,0,
2020,11,16,13,0,16,877,1605495616.877000,1,0,0,1,0,2625,2625,4546,7875,0,
2020,11,16,13,0,16,996,1605495616.996000,1,0,0,1,0,2625,2625,4548,7877,0,
2020,11,16,13,0,17,120,1605495617.120000,1,0,0,1,0,2624,2624,4545,7873,0,
2020,11,16,13,0,17,244,1605495617.244000,1,0,0,1,0,2624,2624,4545,7873,0,
2020,11,16,13,0,17,360,1605495617.360000,1,0,0,1,0,2623,2623,4544,7870,0,
2020,11,16,13,0,17,488,1605495617.488000,1,0,0,1,0,2621,2621,4540,7863,0,
2020,11,16,13,0,17,607,1605495617.607000,1,0,0,1,0,2617,2617,4533,7852,0,
2020,11,16,13,0,17,731,1605495617.731000,1,0,0,1,0,2613,2613,4526,7840,0,
2020,11,16,13,0,17,855,1605495617.855000,1,0,0,1,0,2605,2605,4513,7817,0,
2020,11,16,13,0,17,977,1605495617.977000,1,0,0,1,0,2592,2592,4490,7777,0,
2020,11,16,13,0,18,96,1605495618.096000,1,0,0,1,0,2567,2567,4447,7703,0,
2020,11,16,13,0,18,214,1605495618.214000,1,0,0,1,0,2522,2522,4369,7568,0,
