year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,13,30,7,116,1605065407.116000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,7,218,1605065407.218000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,7,320,1605065407.320000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,7,422,1605065407.422000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,7,523,1605065407.523000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,7,625,1605065407.625000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,7,727,1605065407.727000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,7,829,1605065407.829000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,7,932,1605065407.932000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,34,1605065408.034000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,136,1605065408.136000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,238,1605065408.238000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,339,1605065408.339000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,442,1605065408.442000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,544,1605065408.544000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,650,1605065408.650000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,752,1605065408.752000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,855,1605065408.855000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,8,957,1605065408.957000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,59,1605065409.059000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,162,1605065409.162000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,265,1605065409.265000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,369,1605065409.369000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,471,1605065409.471000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,573,1605065409.573000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,675,1605065409.675000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,776,1605065409.776000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,880,1605065409.880000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,9,982,1605065409.982000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,10,85,1605065410.085000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,10,187,1605065410.187000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,10,290,1605065410.290000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,10,393,1605065410.393000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,10,496,1605065410.496000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,10,598,1605065410.598000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,10,701,1605065410.701000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,10,802,1605065410.802000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,10,904,1605065410.904000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,7,1605065411.007000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,109,1605065411.109000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,212,1605065411.212000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,314,1605065411.314000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,422,1605065411.422000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,525,1605065411.525000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,627,1605065411.627000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,729,1605065411.729000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,832,1605065411.832000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,11,935,1605065411.935000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,37,1605065412.037000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,138,1605065412.138000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,240,1605065412.240000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,346,1605065412.346000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,451,1605065412.451000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,553,1605065412.553000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,656,1605065412.656000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,758,1605065412.758000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,860,1605065412.860000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,12,963,1605065412.963000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,67,1605065413.067000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,170,1605065413.170000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,273,1605065413.273000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,375,1605065413.375000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,477,1605065413.477000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,579,1605065413.579000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,681,1605065413.681000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,783,1605065413.783000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,886,1605065413.886000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,13,989,1605065413.989000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,14,91,1605065414.091000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,14,196,1605065414.196000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,14,302,1605065414.302000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,14,404,1605065414.404000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,14,506,1605065414.506000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,14,608,1605065414.608000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,14,711,1605065414.711000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,14,813,1605065414.813000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,14,915,1605065414.915000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,17,1605065415.017000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,120,1605065415.120000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,222,1605065415.222000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,324,1605065415.324000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,426,1605065415.426000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,528,1605065415.528000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,629,1605065415.629000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,731,1605065415.731000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,832,1605065415.832000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,15,935,1605065415.935000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,36,1605065416.036000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,139,1605065416.139000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,242,1605065416.242000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,345,1605065416.345000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,447,1605065416.447000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,550,1605065416.550000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,655,1605065416.655000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,757,1605065416.757000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,859,1605065416.859000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,16,961,1605065416.961000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,62,1605065417.062000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,165,1605065417.165000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,267,1605065417.267000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,370,1605065417.370000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,472,1605065417.472000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,573,1605065417.573000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,676,1605065417.676000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,778,1605065417.778000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,879,1605065417.879000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,17,982,1605065417.982000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,18,85,1605065418.085000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,18,189,1605065418.189000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,18,292,1605065418.292000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,18,395,1605065418.395000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,18,498,1605065418.498000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,18,602,1605065418.602000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,18,704,1605065418.704000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,18,806,1605065418.806000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,18,909,1605065418.909000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,11,1605065419.011000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,114,1605065419.114000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,216,1605065419.216000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,319,1605065419.319000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,422,1605065419.422000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,524,1605065419.524000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,626,1605065419.626000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,728,1605065419.728000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,831,1605065419.831000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,19,934,1605065419.934000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,36,1605065420.036000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,139,1605065420.139000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,241,1605065420.241000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,344,1605065420.344000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,451,1605065420.451000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,553,1605065420.553000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,656,1605065420.656000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,757,1605065420.757000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,860,1605065420.860000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,20,961,1605065420.961000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,64,1605065421.064000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,166,1605065421.166000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,268,1605065421.268000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,372,1605065421.372000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,475,1605065421.475000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,577,1605065421.577000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,681,1605065421.681000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,784,1605065421.784000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,886,1605065421.886000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,21,988,1605065421.988000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,22,92,1605065422.092000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,22,196,1605065422.196000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,22,300,1605065422.300000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,22,402,1605065422.402000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,22,504,1605065422.504000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,22,607,1605065422.607000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,22,709,1605065422.709000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,22,811,1605065422.811000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,22,913,1605065422.913000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,16,1605065423.016000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,118,1605065423.118000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,221,1605065423.221000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,323,1605065423.323000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,425,1605065423.425000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,527,1605065423.527000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,630,1605065423.630000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,732,1605065423.732000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,835,1605065423.835000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,23,937,1605065423.937000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,40,1605065424.040000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,142,1605065424.142000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,245,1605065424.245000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,347,1605065424.347000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,450,1605065424.450000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,553,1605065424.553000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,656,1605065424.656000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,758,1605065424.758000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,861,1605065424.861000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,24,962,1605065424.962000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,64,1605065425.064000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,165,1605065425.165000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,267,1605065425.267000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,368,1605065425.368000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,470,1605065425.470000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,572,1605065425.572000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,674,1605065425.674000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,776,1605065425.776000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,879,1605065425.879000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,25,983,1605065425.983000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,26,86,1605065426.086000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,26,188,1605065426.188000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,26,293,1605065426.293000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,26,395,1605065426.395000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,26,499,1605065426.499000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,26,601,1605065426.601000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,26,702,1605065426.702000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,26,804,1605065426.804000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,26,906,1605065426.906000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,8,1605065427.008000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,110,1605065427.110000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,214,1605065427.214000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,315,1605065427.315000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,417,1605065427.417000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,519,1605065427.519000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,621,1605065427.621000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,724,1605065427.724000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,826,1605065427.826000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,27,928,1605065427.928000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,31,1605065428.031000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,134,1605065428.134000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,236,1605065428.236000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,338,1605065428.338000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,441,1605065428.441000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,543,1605065428.543000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,650,1605065428.650000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,753,1605065428.753000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,857,1605065428.857000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,28,959,1605065428.959000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,61,1605065429.061000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,163,1605065429.163000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,265,1605065429.265000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,368,1605065429.368000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,471,1605065429.471000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,573,1605065429.573000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,676,1605065429.676000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,779,1605065429.779000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,880,1605065429.880000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,29,983,1605065429.983000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,30,85,1605065430.085000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,30,188,1605065430.188000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,30,290,1605065430.290000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,30,393,1605065430.393000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,30,495,1605065430.495000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,30,599,1605065430.599000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,30,702,1605065430.702000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,30,804,1605065430.804000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,30,906,1605065430.906000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,8,1605065431.008000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,110,1605065431.110000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,213,1605065431.213000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,314,1605065431.314000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,417,1605065431.417000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,520,1605065431.520000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,622,1605065431.622000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,725,1605065431.725000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,826,1605065431.826000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,31,930,1605065431.930000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,31,1605065432.031000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,136,1605065432.136000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,238,1605065432.238000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,340,1605065432.340000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,442,1605065432.442000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,544,1605065432.544000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,646,1605065432.646000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,751,1605065432.751000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,853,1605065432.853000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,32,955,1605065432.955000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,57,1605065433.057000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,159,1605065433.159000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,262,1605065433.262000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,364,1605065433.364000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,466,1605065433.466000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,567,1605065433.567000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,670,1605065433.670000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,772,1605065433.772000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,874,1605065433.874000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,33,976,1605065433.976000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,34,78,1605065434.078000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,34,180,1605065434.180000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,34,282,1605065434.282000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,34,386,1605065434.386000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,34,490,1605065434.490000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,34,593,1605065434.593000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,34,695,1605065434.695000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,34,803,1605065434.803000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,34,905,1605065434.905000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,8,1605065435.008000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,109,1605065435.109000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,212,1605065435.212000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,314,1605065435.314000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,417,1605065435.417000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,520,1605065435.520000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,621,1605065435.621000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,725,1605065435.725000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,827,1605065435.827000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,35,930,1605065435.930000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,32,1605065436.032000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,134,1605065436.134000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,236,1605065436.236000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,339,1605065436.339000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,441,1605065436.441000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,544,1605065436.544000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,650,1605065436.650000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,752,1605065436.752000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,853,1605065436.853000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,36,957,1605065436.957000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,59,1605065437.059000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,161,1605065437.161000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,262,1605065437.262000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,365,1605065437.365000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,467,1605065437.467000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,569,1605065437.569000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,670,1605065437.670000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,772,1605065437.772000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,874,1605065437.874000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,37,977,1605065437.977000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,38,78,1605065438.078000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,38,181,1605065438.181000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,38,284,1605065438.284000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,38,389,1605065438.389000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,38,491,1605065438.491000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,38,594,1605065438.594000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,38,696,1605065438.696000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,38,802,1605065438.802000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,38,904,1605065438.904000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,6,1605065439.006000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,109,1605065439.109000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,211,1605065439.211000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,314,1605065439.314000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,416,1605065439.416000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,518,1605065439.518000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,621,1605065439.621000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,724,1605065439.724000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,826,1605065439.826000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,39,929,1605065439.929000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,40,30,1605065440.030000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,40,133,1605065440.133000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,40,235,1605065440.235000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,40,338,1605065440.338000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,40,440,1605065440.440000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,40,543,1605065440.543000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,40,644,1605065440.644000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,40,747,1605065440.747000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,40,852,1605065440.852000,0,0,0,0,0,0,1,26,0,
