year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,11,13,28,54,192,1605065334.192000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,54,296,1605065334.296000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,54,399,1605065334.399000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,54,503,1605065334.503000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,54,605,1605065334.605000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,54,707,1605065334.707000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,54,809,1605065334.809000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,54,910,1605065334.910000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,13,1605065335.013000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,114,1605065335.114000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,217,1605065335.217000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,318,1605065335.318000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,421,1605065335.421000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,523,1605065335.523000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,625,1605065335.625000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,730,1605065335.730000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,833,1605065335.833000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,55,935,1605065335.935000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,37,1605065336.037000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,139,1605065336.139000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,241,1605065336.241000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,343,1605065336.343000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,446,1605065336.446000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,550,1605065336.550000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,656,1605065336.656000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,758,1605065336.758000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,860,1605065336.860000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,56,962,1605065336.962000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,63,1605065337.063000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,166,1605065337.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,268,1605065337.268000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,370,1605065337.370000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,472,1605065337.472000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,576,1605065337.576000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,678,1605065337.678000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,780,1605065337.780000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,881,1605065337.881000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,57,984,1605065337.984000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,58,85,1605065338.085000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,58,188,1605065338.188000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,58,290,1605065338.290000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,58,393,1605065338.393000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,58,495,1605065338.495000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,58,598,1605065338.598000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,58,702,1605065338.702000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,58,805,1605065338.805000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,58,907,1605065338.907000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,9,1605065339.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,111,1605065339.111000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,213,1605065339.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,315,1605065339.315000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,419,1605065339.419000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,521,1605065339.521000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,623,1605065339.623000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,726,1605065339.726000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,827,1605065339.827000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,28,59,929,1605065339.929000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,30,1605065340.030000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,132,1605065340.132000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,234,1605065340.234000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,336,1605065340.336000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,438,1605065340.438000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,540,1605065340.540000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,642,1605065340.642000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,745,1605065340.745000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,847,1605065340.847000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,0,950,1605065340.950000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,55,1605065341.055000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,157,1605065341.157000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,259,1605065341.259000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,360,1605065341.360000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,462,1605065341.462000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,565,1605065341.565000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,668,1605065341.668000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,769,1605065341.769000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,871,1605065341.871000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,1,973,1605065341.973000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,75,1605065342.075000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,177,1605065342.177000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,281,1605065342.281000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,383,1605065342.383000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,485,1605065342.485000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,587,1605065342.587000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,690,1605065342.690000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,791,1605065342.791000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,894,1605065342.894000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,2,995,1605065342.995000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,3,98,1605065343.098000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,3,199,1605065343.199000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,3,303,1605065343.303000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,3,407,1605065343.407000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,3,509,1605065343.509000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,3,611,1605065343.611000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,3,713,1605065343.713000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,3,814,1605065343.814000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,3,917,1605065343.917000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,19,1605065344.019000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,122,1605065344.122000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,223,1605065344.223000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,325,1605065344.325000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,428,1605065344.428000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,530,1605065344.530000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,632,1605065344.632000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,736,1605065344.736000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,839,1605065344.839000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,4,941,1605065344.941000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,43,1605065345.043000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,146,1605065345.146000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,251,1605065345.251000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,354,1605065345.354000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,456,1605065345.456000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,557,1605065345.557000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,660,1605065345.660000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,763,1605065345.763000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,865,1605065345.865000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,5,967,1605065345.967000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,70,1605065346.070000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,171,1605065346.171000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,273,1605065346.273000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,374,1605065346.374000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,476,1605065346.476000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,577,1605065346.577000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,680,1605065346.680000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,781,1605065346.781000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,883,1605065346.883000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,6,986,1605065346.986000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,7,90,1605065347.090000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,7,192,1605065347.192000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,7,294,1605065347.294000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,7,397,1605065347.397000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,7,499,1605065347.499000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,7,603,1605065347.603000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,7,705,1605065347.705000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,7,807,1605065347.807000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,7,908,1605065347.908000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,11,1605065348.011000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,113,1605065348.113000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,215,1605065348.215000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,317,1605065348.317000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,419,1605065348.419000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,522,1605065348.522000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,624,1605065348.624000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,726,1605065348.726000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,828,1605065348.828000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,8,929,1605065348.929000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,32,1605065349.032000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,133,1605065349.133000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,236,1605065349.236000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,337,1605065349.337000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,439,1605065349.439000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,540,1605065349.540000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,643,1605065349.643000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,744,1605065349.744000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,848,1605065349.848000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,9,950,1605065349.950000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,53,1605065350.053000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,155,1605065350.155000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,257,1605065350.257000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,358,1605065350.358000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,462,1605065350.462000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,563,1605065350.563000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,666,1605065350.666000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,768,1605065350.768000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,871,1605065350.871000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,10,973,1605065350.973000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,74,1605065351.074000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,176,1605065351.176000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,279,1605065351.279000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,380,1605065351.380000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,483,1605065351.483000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,585,1605065351.585000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,687,1605065351.687000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,789,1605065351.789000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,891,1605065351.891000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,11,994,1605065351.994000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,12,98,1605065352.098000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,12,199,1605065352.199000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,12,305,1605065352.305000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,12,407,1605065352.407000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,12,510,1605065352.510000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,12,612,1605065352.612000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,12,716,1605065352.716000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,12,817,1605065352.817000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,12,920,1605065352.920000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,22,1605065353.022000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,125,1605065353.125000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,226,1605065353.226000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,328,1605065353.328000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,430,1605065353.430000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,535,1605065353.535000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,637,1605065353.637000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,739,1605065353.739000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,841,1605065353.841000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,13,944,1605065353.944000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,48,1605065354.048000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,152,1605065354.152000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,254,1605065354.254000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,357,1605065354.357000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,462,1605065354.462000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,563,1605065354.563000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,665,1605065354.665000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,767,1605065354.767000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,870,1605065354.870000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,14,972,1605065354.972000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,75,1605065355.075000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,177,1605065355.177000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,280,1605065355.280000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,382,1605065355.382000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,485,1605065355.485000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,587,1605065355.587000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,689,1605065355.689000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,791,1605065355.791000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,895,1605065355.895000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,15,997,1605065355.997000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,16,99,1605065356.099000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,16,204,1605065356.204000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,16,306,1605065356.306000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,16,408,1605065356.408000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,16,510,1605065356.510000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,16,612,1605065356.612000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,16,714,1605065356.714000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,16,817,1605065356.817000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,16,919,1605065356.919000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,21,1605065357.021000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,123,1605065357.123000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,225,1605065357.225000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,328,1605065357.328000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,431,1605065357.431000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,533,1605065357.533000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,636,1605065357.636000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,738,1605065357.738000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,840,1605065357.840000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,17,943,1605065357.943000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,18,45,1605065358.045000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,18,148,1605065358.148000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,18,254,1605065358.254000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,18,355,1605065358.355000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,18,458,1605065358.458000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,18,560,1605065358.560000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,18,662,1605065358.662000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,18,763,1605065358.763000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,13,29,18,866,1605065358.866000,0,1,0,1,17,0,17,30,23,0,
2020,11,11,13,29,18,971,1605065358.971000,0,1,0,1,17,0,17,30,21,0,
2020,11,11,13,29,19,73,1605065359.073000,0,1,0,1,17,0,17,30,21,0,
2020,11,11,13,29,19,175,1605065359.175000,0,1,0,1,17,0,17,30,21,0,
2020,11,11,13,29,19,276,1605065359.276000,0,1,0,1,17,0,17,30,21,0,
2020,11,11,13,29,19,379,1605065359.379000,0,1,0,1,17,0,17,30,17,0,
2020,11,11,13,29,19,481,1605065359.481000,0,1,0,1,17,0,17,30,17,0,
2020,11,11,13,29,19,584,1605065359.584000,0,1,0,1,17,0,17,30,17,0,
2020,11,11,13,29,19,686,1605065359.686000,0,1,0,1,18,0,18,31,3,0,
2020,11,11,13,29,19,789,1605065359.789000,0,1,0,1,19,0,19,32,0,0,
2020,11,11,13,29,19,891,1605065359.891000,0,1,0,1,19,0,19,32,0,0,
2020,11,11,13,29,19,994,1605065359.994000,0,1,0,1,77,0,77,133,0,0,
2020,11,11,13,29,20,96,1605065360.096000,0,1,0,1,150,0,150,260,0,0,
2020,11,11,13,29,20,199,1605065360.199000,0,1,0,1,223,0,223,386,0,0,
2020,11,11,13,29,20,304,1605065360.304000,0,1,0,1,304,0,304,526,0,0,
2020,11,11,13,29,20,407,1605065360.407000,1,1,1,0,591,0,591,1023,0,0,
2020,11,11,13,29,20,509,1605065360.509000,1,1,1,0,1473,0,1473,2551,0,0,
2020,11,11,13,29,20,611,1605065360.611000,1,1,1,0,1473,0,1473,2551,0,0,
2020,11,11,13,29,20,713,1605065360.713000,1,1,1,0,1586,0,1586,2746,0,0,
2020,11,11,13,29,20,816,1605065360.816000,1,1,1,0,1586,0,1586,2746,0,0,
2020,11,11,13,29,20,918,1605065360.918000,1,1,1,0,1586,0,1586,2747,0,0,
2020,11,11,13,29,21,22,1605065361.022000,1,1,1,0,1586,0,1586,2747,0,0,
2020,11,11,13,29,21,125,1605065361.125000,1,1,1,0,1586,0,1586,2747,0,0,
2020,11,11,13,29,21,227,1605065361.227000,1,1,1,0,1586,0,1586,2747,0,0,
2020,11,11,13,29,21,330,1605065361.330000,1,1,1,0,1588,0,1588,2750,0,0,
2020,11,11,13,29,21,432,1605065361.432000,1,1,1,0,2145,0,2145,3716,0,0,
2020,11,11,13,29,21,535,1605065361.535000,1,1,1,0,2372,0,2372,4108,0,0,
2020,11,11,13,29,21,637,1605065361.637000,1,1,1,0,2372,0,2372,4108,0,0,
2020,11,11,13,29,21,739,1605065361.739000,1,1,1,0,2419,0,2419,4191,0,0,
2020,11,11,13,29,21,841,1605065361.841000,1,1,1,0,2419,0,2419,4191,0,0,
2020,11,11,13,29,21,944,1605065361.944000,1,1,1,0,2420,0,2420,4191,0,0,
2020,11,11,13,29,22,46,1605065362.046000,1,1,1,0,2455,0,2455,4253,0,0,
2020,11,11,13,29,22,149,1605065362.149000,1,1,1,0,2415,0,2415,4183,0,0,
2020,11,11,13,29,22,252,1605065362.252000,1,1,1,0,2386,0,2386,4134,0,0,
2020,11,11,13,29,22,355,1605065362.355000,1,1,1,0,2386,0,2386,4134,0,0,
2020,11,11,13,29,22,457,1605065362.457000,1,1,1,0,2386,0,2386,4134,0,0,
2020,11,11,13,29,22,560,1605065362.560000,1,1,1,0,2386,0,2386,4133,0,1,
2020,11,11,13,29,22,663,1605065362.663000,1,1,1,0,2386,0,2386,4133,0,1,
2020,11,11,13,29,22,766,1605065362.766000,1,1,1,0,2366,0,2366,4099,0,43,
2020,11,11,13,29,22,869,1605065362.869000,1,1,1,0,2324,0,2324,4027,0,51,
2020,11,11,13,29,22,971,1605065362.971000,1,1,1,0,2267,0,2267,3927,0,51,
2020,11,11,13,29,23,73,1605065363.073000,1,1,1,0,2100,0,2100,3637,0,47,
2020,11,11,13,29,23,176,1605065363.176000,1,1,1,0,1540,0,1540,2668,0,27,
2020,11,11,13,29,23,278,1605065363.278000,1,1,1,0,1531,0,1531,2652,0,27,
2020,11,11,13,29,23,380,1605065363.380000,1,1,1,0,1531,0,1531,2652,0,27,
2020,11,11,13,29,23,482,1605065363.482000,1,1,1,0,935,0,935,1620,0,0,
2020,11,11,13,29,23,584,1605065363.584000,1,1,1,0,934,0,934,1619,0,0,
2020,11,11,13,29,23,688,1605065363.688000,1,1,1,0,934,0,934,1619,0,0,
2020,11,11,13,29,23,790,1605065363.790000,1,1,1,0,934,0,934,1619,0,0,
2020,11,11,13,29,23,893,1605065363.893000,1,1,1,0,934,0,934,1619,0,0,
2020,11,11,13,29,23,997,1605065363.997000,1,1,1,0,934,0,934,1619,0,0,
2020,11,11,13,29,24,98,1605065364.098000,1,1,1,0,934,0,934,1619,0,0,
2020,11,11,13,29,24,202,1605065364.202000,1,1,1,0,934,0,934,1619,0,0,
2020,11,11,13,29,24,305,1605065364.305000,1,1,1,0,928,0,928,1608,0,0,
2020,11,11,13,29,24,408,1605065364.408000,1,1,1,0,651,0,651,1128,0,13,
2020,11,11,13,29,24,509,1605065364.509000,1,1,1,0,390,0,390,676,0,25,
2020,11,11,13,29,24,612,1605065364.612000,1,1,1,0,247,0,247,429,0,32,
2020,11,11,13,29,24,713,1605065364.713000,1,1,1,0,153,0,153,266,0,36,
2020,11,11,13,29,24,815,1605065364.815000,1,1,1,0,10,0,10,18,0,43,
2020,11,11,13,29,24,917,1605065364.917000,1,1,1,0,3,0,3,7,0,43,
2020,11,11,13,29,25,20,1605065365.020000,1,1,1,0,3,0,3,6,0,43,
2020,11,11,13,29,25,122,1605065365.122000,1,1,1,0,0,0,0,1,0,43,
2020,11,11,13,29,25,224,1605065365.224000,1,1,1,0,0,0,0,1,0,43,
2020,11,11,13,29,25,326,1605065365.326000,1,1,1,0,0,0,0,0,0,43,
2020,11,11,13,29,25,429,1605065365.429000,1,1,1,0,0,0,0,0,0,51,
2020,11,11,13,29,25,531,1605065365.531000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,29,25,634,1605065365.634000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,29,25,736,1605065365.736000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,29,25,840,1605065365.840000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,29,25,942,1605065365.942000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,29,26,44,1605065366.044000,1,1,1,0,0,0,0,0,0,52,
2020,11,11,13,29,26,146,1605065366.146000,1,1,1,0,0,0,0,0,0,52,
