year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2021,1,4,17,57,38,484,1609747058.484000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,38,604,1609747058.604000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,38,719,1609747058.719000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,38,833,1609747058.833000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,38,952,1609747058.952000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,39,68,1609747059.068000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,39,193,1609747059.193000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,39,311,1609747059.311000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,39,433,1609747059.433000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,39,545,1609747059.545000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,39,667,1609747059.667000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,39,787,1609747059.787000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,39,906,1609747059.906000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,40,25,1609747060.025000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,40,145,1609747060.145000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,40,266,1609747060.266000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,40,383,1609747060.383000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,40,502,1609747060.502000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,40,618,1609747060.618000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,40,735,1609747060.735000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,40,852,1609747060.852000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,40,972,1609747060.972000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,41,93,1609747061.093000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,41,207,1609747061.207000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,41,326,1609747061.326000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,41,448,1609747061.448000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,41,564,1609747061.564000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,41,689,1609747061.689000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,41,814,1609747061.814000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,41,932,1609747061.932000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,42,52,1609747062.052000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,42,169,1609747062.169000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,42,290,1609747062.290000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,42,409,1609747062.409000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,42,527,1609747062.527000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,42,648,1609747062.648000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,42,766,1609747062.766000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,42,886,1609747062.886000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,43,6,1609747063.006000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,43,122,1609747063.122000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,43,237,1609747063.237000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,43,355,1609747063.355000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,43,476,1609747063.476000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,43,593,1609747063.593000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,43,709,1609747063.709000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,43,836,1609747063.836000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,43,949,1609747063.949000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,44,66,1609747064.066000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,44,186,1609747064.186000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,44,306,1609747064.306000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,44,421,1609747064.421000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,44,535,1609747064.535000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,44,646,1609747064.646000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,44,758,1609747064.758000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,44,874,1609747064.874000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,44,992,1609747064.992000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,45,109,1609747065.109000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,45,225,1609747065.225000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,45,342,1609747065.342000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,45,459,1609747065.459000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,45,573,1609747065.573000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,45,689,1609747065.689000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,45,810,1609747065.810000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,45,927,1609747065.927000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,46,52,1609747066.052000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,46,167,1609747066.167000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,46,283,1609747066.283000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,46,406,1609747066.406000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,46,524,1609747066.524000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,46,640,1609747066.640000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,46,763,1609747066.763000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,46,880,1609747066.880000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,47,7,1609747067.007000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,47,130,1609747067.130000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,47,252,1609747067.252000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,47,378,1609747067.378000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,47,494,1609747067.494000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,47,617,1609747067.617000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,47,737,1609747067.737000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,47,858,1609747067.858000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,47,977,1609747067.977000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,48,101,1609747068.101000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,48,223,1609747068.223000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,48,344,1609747068.344000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,48,466,1609747068.466000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,48,587,1609747068.587000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,48,705,1609747068.705000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,48,823,1609747068.823000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,48,939,1609747068.939000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,49,63,1609747069.063000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,49,179,1609747069.179000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,49,292,1609747069.292000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,49,415,1609747069.415000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,49,537,1609747069.537000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,49,656,1609747069.656000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,49,772,1609747069.772000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,49,890,1609747069.890000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,50,8,1609747070.008000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,50,126,1609747070.126000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,50,252,1609747070.252000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,50,371,1609747070.371000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,50,492,1609747070.492000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,50,608,1609747070.608000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,50,730,1609747070.730000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,50,848,1609747070.848000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,50,965,1609747070.965000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,51,81,1609747071.081000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,51,202,1609747071.202000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,51,315,1609747071.315000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,51,435,1609747071.435000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,51,553,1609747071.553000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,51,670,1609747071.670000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,51,785,1609747071.785000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,51,906,1609747071.906000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,52,29,1609747072.029000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,52,151,1609747072.151000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,52,268,1609747072.268000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,52,383,1609747072.383000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,52,505,1609747072.505000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,52,628,1609747072.628000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,52,750,1609747072.750000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,52,867,1609747072.867000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,52,986,1609747072.986000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,53,106,1609747073.106000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,53,224,1609747073.224000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,53,341,1609747073.341000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,53,460,1609747073.460000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,53,575,1609747073.575000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,53,692,1609747073.692000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,53,807,1609747073.807000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,53,924,1609747073.924000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,54,47,1609747074.047000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,54,165,1609747074.165000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,54,278,1609747074.278000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,54,403,1609747074.403000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,54,519,1609747074.519000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,54,636,1609747074.636000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,54,756,1609747074.756000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,54,869,1609747074.869000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,54,987,1609747074.987000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,55,103,1609747075.103000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,55,221,1609747075.221000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,55,340,1609747075.340000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,55,464,1609747075.464000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,55,579,1609747075.579000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,55,694,1609747075.694000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,55,813,1609747075.813000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,55,935,1609747075.935000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,56,56,1609747076.056000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,56,174,1609747076.174000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,56,292,1609747076.292000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,56,413,1609747076.413000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,56,530,1609747076.530000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,56,646,1609747076.646000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,56,767,1609747076.767000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,56,889,1609747076.889000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,57,12,1609747077.012000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,57,131,1609747077.131000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,57,251,1609747077.251000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,57,376,1609747077.376000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,57,498,1609747077.498000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,57,619,1609747077.619000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,57,735,1609747077.735000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,57,855,1609747077.855000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,57,972,1609747077.972000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,58,90,1609747078.090000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,58,214,1609747078.214000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,58,329,1609747078.329000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,58,449,1609747078.449000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,58,573,1609747078.573000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,58,699,1609747078.699000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,58,816,1609747078.816000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,58,930,1609747078.930000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,59,45,1609747079.045000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,59,165,1609747079.165000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,59,285,1609747079.285000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,59,399,1609747079.399000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,59,522,1609747079.522000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,59,646,1609747079.646000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,59,769,1609747079.769000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,57,59,889,1609747079.889000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,0,3,1609747080.003000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,0,122,1609747080.122000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,0,245,1609747080.245000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,0,364,1609747080.364000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,0,486,1609747080.486000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,0,608,1609747080.608000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,0,729,1609747080.729000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,0,852,1609747080.852000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,0,975,1609747080.975000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,1,98,1609747081.098000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,1,212,1609747081.212000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,1,327,1609747081.327000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,1,443,1609747081.443000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,1,564,1609747081.564000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,1,683,1609747081.683000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,1,808,1609747081.808000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,1,924,1609747081.924000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,2,43,1609747082.043000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,2,164,1609747082.164000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,2,287,1609747082.287000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,2,410,1609747082.410000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,2,524,1609747082.524000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,2,641,1609747082.641000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,2,765,1609747082.765000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,2,890,1609747082.890000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,3,6,1609747083.006000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,3,130,1609747083.130000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,3,257,1609747083.257000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,3,374,1609747083.374000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,3,495,1609747083.495000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,3,614,1609747083.614000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,3,730,1609747083.730000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,3,851,1609747083.851000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,3,966,1609747083.966000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,4,83,1609747084.083000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,4,204,1609747084.204000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,4,322,1609747084.322000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,4,439,1609747084.439000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,4,552,1609747084.552000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,4,675,1609747084.675000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,4,801,1609747084.801000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,4,922,1609747084.922000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,5,41,1609747085.041000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,5,158,1609747085.158000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,5,272,1609747085.272000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,5,396,1609747085.396000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,5,514,1609747085.514000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,5,629,1609747085.629000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,5,742,1609747085.742000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,5,859,1609747085.859000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,5,972,1609747085.972000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,6,93,1609747086.093000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,6,209,1609747086.209000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,6,326,1609747086.326000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,6,440,1609747086.440000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,6,555,1609747086.555000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,6,674,1609747086.674000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,6,800,1609747086.800000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,6,916,1609747086.916000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,7,43,1609747087.043000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,7,158,1609747087.158000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,7,277,1609747087.277000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,7,397,1609747087.397000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,7,512,1609747087.512000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,7,630,1609747087.630000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,7,756,1609747087.756000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,7,877,1609747087.877000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,7,997,1609747087.997000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,8,116,1609747088.116000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,8,238,1609747088.238000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,8,351,1609747088.351000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,8,468,1609747088.468000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,8,583,1609747088.583000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,8,708,1609747088.708000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,8,829,1609747088.829000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,8,943,1609747088.943000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,9,66,1609747089.066000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,9,181,1609747089.181000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,9,308,1609747089.308000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,9,423,1609747089.423000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,9,537,1609747089.537000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,9,655,1609747089.655000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,9,775,1609747089.775000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,9,891,1609747089.891000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,10,11,1609747090.011000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,10,127,1609747090.127000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,10,242,1609747090.242000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,10,357,1609747090.357000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,10,477,1609747090.477000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,10,599,1609747090.599000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,10,722,1609747090.722000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,10,839,1609747090.839000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,10,958,1609747090.958000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,11,73,1609747091.073000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,11,188,1609747091.188000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,11,306,1609747091.306000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,11,424,1609747091.424000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,11,539,1609747091.539000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,11,653,1609747091.653000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,11,771,1609747091.771000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,11,886,1609747091.886000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,12,9,1609747092.009000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,12,125,1609747092.125000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,12,239,1609747092.239000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,12,357,1609747092.357000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,12,471,1609747092.471000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,12,591,1609747092.591000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,12,705,1609747092.705000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,12,820,1609747092.820000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,12,936,1609747092.936000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,13,65,1609747093.065000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,13,178,1609747093.178000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,13,298,1609747093.298000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,13,411,1609747093.411000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,13,536,1609747093.536000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,13,652,1609747093.652000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,13,765,1609747093.765000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,13,883,1609747093.883000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,13,999,1609747093.999000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,14,115,1609747094.115000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,14,229,1609747094.229000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,14,348,1609747094.348000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,14,474,1609747094.474000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,14,593,1609747094.593000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,14,712,1609747094.712000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,14,829,1609747094.829000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,14,943,1609747094.943000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,15,62,1609747095.062000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,15,175,1609747095.175000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,15,288,1609747095.288000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,15,407,1609747095.407000,1,0,0,1,0,17,17,30,52,0,
2021,1,4,17,58,15,530,1609747095.530000,1,0,0,1,0,18,18,30,53,43,
2021,1,4,17,58,15,645,1609747095.645000,1,0,0,1,0,46,46,79,137,136,
2021,1,4,17,58,15,763,1609747095.763000,1,0,0,1,0,160,160,277,480,479,
