year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,16,15,13,9,256,1605503589.256000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,9,373,1605503589.373000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,9,501,1605503589.501000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,9,620,1605503589.620000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,9,739,1605503589.739000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,9,859,1605503589.859000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,9,981,1605503589.981000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,10,101,1605503590.101000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,10,222,1605503590.222000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,10,356,1605503590.356000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,10,475,1605503590.475000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,10,595,1605503590.595000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,10,717,1605503590.717000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,10,838,1605503590.838000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,10,958,1605503590.958000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,11,84,1605503591.084000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,11,207,1605503591.207000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,11,331,1605503591.331000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,11,451,1605503591.451000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,11,573,1605503591.573000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,11,694,1605503591.694000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,11,813,1605503591.813000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,11,929,1605503591.929000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,12,56,1605503592.056000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,12,177,1605503592.177000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,12,291,1605503592.291000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,12,407,1605503592.407000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,12,530,1605503592.530000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,12,659,1605503592.659000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,12,784,1605503592.784000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,12,910,1605503592.910000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,13,28,1605503593.028000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,13,152,1605503593.152000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,13,273,1605503593.273000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,13,392,1605503593.392000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,13,519,1605503593.519000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,13,645,1605503593.645000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,13,772,1605503593.772000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,13,896,1605503593.896000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,14,22,1605503594.022000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,14,142,1605503594.142000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,14,262,1605503594.262000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,14,385,1605503594.385000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,14,506,1605503594.506000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,14,630,1605503594.630000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,14,748,1605503594.748000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,14,878,1605503594.878000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,15,6,1605503595.006000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,15,130,1605503595.130000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,15,250,1605503595.250000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,15,373,1605503595.373000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,15,505,1605503595.505000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,15,630,1605503595.630000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,15,752,1605503595.752000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,15,872,1605503595.872000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,15,991,1605503595.991000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,16,115,1605503596.115000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,16,236,1605503596.236000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,16,362,1605503596.362000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,16,490,1605503596.490000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,16,608,1605503596.608000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,16,733,1605503596.733000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,16,860,1605503596.860000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,16,988,1605503596.988000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,17,105,1605503597.105000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,17,234,1605503597.234000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,17,351,1605503597.351000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,17,472,1605503597.472000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,17,599,1605503597.599000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,17,717,1605503597.717000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,17,843,1605503597.843000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,17,957,1605503597.957000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,18,80,1605503598.080000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,18,208,1605503598.208000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,18,329,1605503598.329000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,18,451,1605503598.451000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,18,573,1605503598.573000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,18,692,1605503598.692000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,18,816,1605503598.816000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,18,938,1605503598.938000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,19,62,1605503599.062000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,19,181,1605503599.181000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,19,306,1605503599.306000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,19,428,1605503599.428000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,19,545,1605503599.545000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,19,662,1605503599.662000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,19,790,1605503599.790000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,19,916,1605503599.916000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,20,37,1605503600.037000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,20,162,1605503600.162000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,20,286,1605503600.286000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,20,412,1605503600.412000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,20,529,1605503600.529000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,20,652,1605503600.652000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,20,781,1605503600.781000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,20,907,1605503600.907000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,21,29,1605503601.029000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,21,153,1605503601.153000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,21,274,1605503601.274000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,21,397,1605503601.397000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,21,518,1605503601.518000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,21,643,1605503601.643000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,21,762,1605503601.762000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,21,889,1605503601.889000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,22,12,1605503602.012000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,22,130,1605503602.130000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,22,253,1605503602.253000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,22,370,1605503602.370000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,22,496,1605503602.496000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,22,620,1605503602.620000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,22,745,1605503602.745000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,22,872,1605503602.872000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,22,991,1605503602.991000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,23,120,1605503603.120000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,23,250,1605503603.250000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,23,377,1605503603.377000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,23,500,1605503603.500000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,23,626,1605503603.626000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,23,749,1605503603.749000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,23,881,1605503603.881000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,24,8,1605503604.008000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,24,134,1605503604.134000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,24,264,1605503604.264000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,24,391,1605503604.391000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,24,511,1605503604.511000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,24,631,1605503604.631000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,24,746,1605503604.746000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,24,873,1605503604.873000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,24,994,1605503604.994000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,25,123,1605503605.123000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,25,260,1605503605.260000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,25,380,1605503605.380000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,25,504,1605503605.504000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,25,637,1605503605.637000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,25,763,1605503605.763000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,25,893,1605503605.893000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,26,14,1605503606.014000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,26,151,1605503606.151000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,26,279,1605503606.279000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,26,400,1605503606.400000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,26,523,1605503606.523000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,26,641,1605503606.641000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,26,769,1605503606.769000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,26,895,1605503606.895000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,27,20,1605503607.020000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,27,145,1605503607.145000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,27,269,1605503607.269000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,27,397,1605503607.397000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,27,522,1605503607.522000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,27,645,1605503607.645000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,27,771,1605503607.771000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,27,904,1605503607.904000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,28,31,1605503608.031000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,28,153,1605503608.153000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,28,278,1605503608.278000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,28,402,1605503608.402000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,28,526,1605503608.526000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,28,654,1605503608.654000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,28,772,1605503608.772000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,28,897,1605503608.897000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,29,24,1605503609.024000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,29,146,1605503609.146000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,29,271,1605503609.271000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,29,397,1605503609.397000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,29,517,1605503609.517000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,29,637,1605503609.637000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,29,762,1605503609.762000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,29,884,1605503609.884000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,30,10,1605503610.010000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,30,138,1605503610.138000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,30,261,1605503610.261000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,30,386,1605503610.386000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,30,507,1605503610.507000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,30,625,1605503610.625000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,30,742,1605503610.742000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,30,860,1605503610.860000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,30,980,1605503610.980000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,31,98,1605503611.098000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,31,221,1605503611.221000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,31,339,1605503611.339000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,31,459,1605503611.459000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,31,580,1605503611.580000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,31,695,1605503611.695000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,31,812,1605503611.812000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,31,930,1605503611.930000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,32,52,1605503612.052000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,32,169,1605503612.169000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,32,288,1605503612.288000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,32,405,1605503612.405000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,32,519,1605503612.519000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,32,636,1605503612.636000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,32,756,1605503612.756000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,32,872,1605503612.872000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,32,990,1605503612.990000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,33,110,1605503613.110000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,33,227,1605503613.227000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,33,347,1605503613.347000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,33,469,1605503613.469000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,33,590,1605503613.590000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,33,705,1605503613.705000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,33,822,1605503613.822000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,33,934,1605503613.934000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,34,53,1605503614.053000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,34,175,1605503614.175000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,34,287,1605503614.287000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,34,402,1605503614.402000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,34,517,1605503614.517000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,34,635,1605503614.635000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,34,755,1605503614.755000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,34,875,1605503614.875000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,34,994,1605503614.994000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,35,117,1605503615.117000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,35,232,1605503615.232000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,35,351,1605503615.351000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,35,473,1605503615.473000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,35,588,1605503615.588000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,35,701,1605503615.701000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,35,820,1605503615.820000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,35,939,1605503615.939000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,36,59,1605503616.059000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,36,179,1605503616.179000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,36,307,1605503616.307000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,36,424,1605503616.424000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,36,541,1605503616.541000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,36,656,1605503616.656000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,36,776,1605503616.776000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,36,895,1605503616.895000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,37,11,1605503617.011000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,37,128,1605503617.128000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,37,251,1605503617.251000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,37,369,1605503617.369000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,37,487,1605503617.487000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,37,601,1605503617.601000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,37,717,1605503617.717000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,37,845,1605503617.845000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,37,964,1605503617.964000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,38,81,1605503618.081000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,38,201,1605503618.201000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,38,320,1605503618.320000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,38,437,1605503618.437000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,38,550,1605503618.550000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,38,665,1605503618.665000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,38,786,1605503618.786000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,38,901,1605503618.901000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,39,17,1605503619.017000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,39,136,1605503619.136000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,39,251,1605503619.251000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,39,374,1605503619.374000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,39,487,1605503619.487000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,39,607,1605503619.607000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,39,720,1605503619.720000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,39,839,1605503619.839000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,39,957,1605503619.957000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,40,74,1605503620.074000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,40,192,1605503620.192000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,40,307,1605503620.307000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,40,421,1605503620.421000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,40,540,1605503620.540000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,40,655,1605503620.655000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,40,772,1605503620.772000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,40,892,1605503620.892000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,41,8,1605503621.008000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,41,124,1605503621.124000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,41,248,1605503621.248000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,41,373,1605503621.373000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,41,488,1605503621.488000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,41,602,1605503621.602000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,41,716,1605503621.716000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,41,838,1605503621.838000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,41,950,1605503621.950000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,42,64,1605503622.064000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,42,179,1605503622.179000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,42,292,1605503622.292000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,42,412,1605503622.412000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,42,533,1605503622.533000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,42,651,1605503622.651000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,42,768,1605503622.768000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,42,883,1605503622.883000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,43,2,1605503623.002000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,43,119,1605503623.119000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,43,256,1605503623.256000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,43,374,1605503623.374000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,43,490,1605503623.490000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,43,604,1605503623.604000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,43,729,1605503623.729000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,43,853,1605503623.853000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,43,969,1605503623.969000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,44,90,1605503624.090000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,44,213,1605503624.213000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,44,339,1605503624.339000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,44,459,1605503624.459000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,44,582,1605503624.582000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,44,703,1605503624.703000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,44,829,1605503624.829000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,44,955,1605503624.955000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,45,74,1605503625.074000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,45,193,1605503625.193000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,45,315,1605503625.315000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,45,438,1605503625.438000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,45,556,1605503625.556000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,45,675,1605503625.675000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,45,805,1605503625.805000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,45,924,1605503625.924000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,46,42,1605503626.042000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,46,162,1605503626.162000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,46,286,1605503626.286000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,46,407,1605503626.407000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,46,529,1605503626.529000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,46,655,1605503626.655000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,46,775,1605503626.775000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,46,896,1605503626.896000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,47,18,1605503627.018000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,47,141,1605503627.141000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,47,262,1605503627.262000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,47,376,1605503627.376000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,47,496,1605503627.496000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,47,616,1605503627.616000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,47,732,1605503627.732000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,47,853,1605503627.853000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,47,969,1605503627.969000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,48,91,1605503628.091000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,48,209,1605503628.209000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,48,327,1605503628.327000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,48,454,1605503628.454000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,48,574,1605503628.574000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,48,690,1605503628.690000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,48,811,1605503628.811000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,48,930,1605503628.930000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,49,46,1605503629.046000,0,0,0,0,0,1,0,1,0,
2020,11,16,15,13,49,164,1605503629.164000,0,0,0,0,0,1,0,1,0,
