year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,12,58,38,931,1605063518.931000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,33,1605063519.033000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,136,1605063519.136000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,238,1605063519.238000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,341,1605063519.341000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,443,1605063519.443000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,547,1605063519.547000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,649,1605063519.649000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,751,1605063519.751000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,854,1605063519.854000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,39,955,1605063519.955000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,58,1605063520.058000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,160,1605063520.160000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,263,1605063520.263000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,364,1605063520.364000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,467,1605063520.467000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,568,1605063520.568000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,671,1605063520.671000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,772,1605063520.772000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,875,1605063520.875000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,40,982,1605063520.982000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,41,85,1605063521.085000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,41,187,1605063521.187000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,41,289,1605063521.289000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,41,391,1605063521.391000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,41,493,1605063521.493000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,41,595,1605063521.595000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,41,704,1605063521.704000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,41,805,1605063521.805000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,41,908,1605063521.908000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,10,1605063522.010000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,114,1605063522.114000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,215,1605063522.215000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,317,1605063522.317000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,419,1605063522.419000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,521,1605063522.521000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,622,1605063522.622000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,724,1605063522.724000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,826,1605063522.826000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,42,928,1605063522.928000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,30,1605063523.030000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,132,1605063523.132000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,233,1605063523.233000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,336,1605063523.336000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,439,1605063523.439000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,542,1605063523.542000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,644,1605063523.644000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,750,1605063523.750000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,853,1605063523.853000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,43,955,1605063523.955000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,57,1605063524.057000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,159,1605063524.159000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,263,1605063524.263000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,365,1605063524.365000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,467,1605063524.467000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,570,1605063524.570000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,672,1605063524.672000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,774,1605063524.774000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,877,1605063524.877000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,44,979,1605063524.979000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,45,81,1605063525.081000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,45,183,1605063525.183000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,45,285,1605063525.285000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,45,387,1605063525.387000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,45,490,1605063525.490000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,45,593,1605063525.593000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,45,695,1605063525.695000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,45,801,1605063525.801000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,45,903,1605063525.903000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,7,1605063526.007000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,108,1605063526.108000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,211,1605063526.211000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,312,1605063526.312000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,414,1605063526.414000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,517,1605063526.517000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,621,1605063526.621000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,723,1605063526.723000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,826,1605063526.826000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,46,928,1605063526.928000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,29,1605063527.029000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,132,1605063527.132000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,234,1605063527.234000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,335,1605063527.335000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,437,1605063527.437000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,539,1605063527.539000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,642,1605063527.642000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,744,1605063527.744000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,849,1605063527.849000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,47,951,1605063527.951000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,53,1605063528.053000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,154,1605063528.154000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,256,1605063528.256000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,357,1605063528.357000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,460,1605063528.460000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,561,1605063528.561000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,664,1605063528.664000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,766,1605063528.766000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,869,1605063528.869000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,48,970,1605063528.970000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,72,1605063529.072000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,174,1605063529.174000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,276,1605063529.276000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,378,1605063529.378000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,480,1605063529.480000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,582,1605063529.582000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,684,1605063529.684000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,786,1605063529.786000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,889,1605063529.889000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,49,991,1605063529.991000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,50,93,1605063530.093000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,50,198,1605063530.198000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,50,300,1605063530.300000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,50,402,1605063530.402000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,50,504,1605063530.504000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,50,607,1605063530.607000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,50,709,1605063530.709000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,50,811,1605063530.811000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,50,913,1605063530.913000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,16,1605063531.016000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,118,1605063531.118000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,220,1605063531.220000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,323,1605063531.323000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,426,1605063531.426000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,530,1605063531.530000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,632,1605063531.632000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,734,1605063531.734000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,836,1605063531.836000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,51,938,1605063531.938000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,40,1605063532.040000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,143,1605063532.143000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,245,1605063532.245000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,350,1605063532.350000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,452,1605063532.452000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,554,1605063532.554000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,657,1605063532.657000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,759,1605063532.759000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,862,1605063532.862000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,52,964,1605063532.964000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,67,1605063533.067000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,169,1605063533.169000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,271,1605063533.271000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,374,1605063533.374000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,476,1605063533.476000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,580,1605063533.580000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,682,1605063533.682000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,784,1605063533.784000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,886,1605063533.886000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,53,990,1605063533.990000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,54,92,1605063534.092000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,54,194,1605063534.194000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,54,299,1605063534.299000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,54,402,1605063534.402000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,54,505,1605063534.505000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,54,607,1605063534.607000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,54,710,1605063534.710000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,54,812,1605063534.812000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,54,914,1605063534.914000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,16,1605063535.016000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,118,1605063535.118000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,220,1605063535.220000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,323,1605063535.323000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,425,1605063535.425000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,527,1605063535.527000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,629,1605063535.629000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,730,1605063535.730000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,832,1605063535.832000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,55,934,1605063535.934000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,36,1605063536.036000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,141,1605063536.141000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,243,1605063536.243000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,345,1605063536.345000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,450,1605063536.450000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,552,1605063536.552000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,655,1605063536.655000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,756,1605063536.756000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,859,1605063536.859000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,56,961,1605063536.961000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,63,1605063537.063000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,165,1605063537.165000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,267,1605063537.267000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,370,1605063537.370000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,472,1605063537.472000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,574,1605063537.574000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,676,1605063537.676000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,778,1605063537.778000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,880,1605063537.880000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,57,983,1605063537.983000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,58,85,1605063538.085000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,58,188,1605063538.188000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,58,290,1605063538.290000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,58,393,1605063538.393000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,58,496,1605063538.496000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,58,601,1605063538.601000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,58,704,1605063538.704000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,58,807,1605063538.807000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,58,908,1605063538.908000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,11,1605063539.011000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,113,1605063539.113000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,216,1605063539.216000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,318,1605063539.318000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,420,1605063539.420000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,522,1605063539.522000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,625,1605063539.625000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,727,1605063539.727000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,830,1605063539.830000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,58,59,934,1605063539.934000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,36,1605063540.036000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,137,1605063540.137000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,239,1605063540.239000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,342,1605063540.342000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,444,1605063540.444000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,550,1605063540.550000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,653,1605063540.653000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,755,1605063540.755000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,858,1605063540.858000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,0,960,1605063540.960000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,63,1605063541.063000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,165,1605063541.165000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,267,1605063541.267000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,368,1605063541.368000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,471,1605063541.471000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,573,1605063541.573000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,676,1605063541.676000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,778,1605063541.778000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,880,1605063541.880000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,1,982,1605063541.982000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,2,85,1605063542.085000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,2,187,1605063542.187000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,2,290,1605063542.290000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,2,392,1605063542.392000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,2,495,1605063542.495000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,2,598,1605063542.598000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,2,700,1605063542.700000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,2,802,1605063542.802000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,2,905,1605063542.905000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,7,1605063543.007000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,109,1605063543.109000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,210,1605063543.210000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,312,1605063543.312000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,413,1605063543.413000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,516,1605063543.516000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,618,1605063543.618000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,720,1605063543.720000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,822,1605063543.822000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,3,924,1605063543.924000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,26,1605063544.026000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,128,1605063544.128000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,230,1605063544.230000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,332,1605063544.332000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,435,1605063544.435000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,538,1605063544.538000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,639,1605063544.639000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,741,1605063544.741000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,844,1605063544.844000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,4,950,1605063544.950000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,52,1605063545.052000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,154,1605063545.154000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,257,1605063545.257000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,359,1605063545.359000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,462,1605063545.462000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,565,1605063545.565000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,667,1605063545.667000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,769,1605063545.769000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,872,1605063545.872000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,5,973,1605063545.973000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,75,1605063546.075000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,177,1605063546.177000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,279,1605063546.279000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,380,1605063546.380000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,483,1605063546.483000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,584,1605063546.584000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,687,1605063546.687000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,789,1605063546.789000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,893,1605063546.893000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,6,995,1605063546.995000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,7,97,1605063547.097000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,7,202,1605063547.202000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,7,304,1605063547.304000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,7,407,1605063547.407000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,7,509,1605063547.509000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,7,611,1605063547.611000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,7,713,1605063547.713000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,7,815,1605063547.815000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,7,917,1605063547.917000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,21,1605063548.021000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,123,1605063548.123000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,226,1605063548.226000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,328,1605063548.328000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,430,1605063548.430000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,532,1605063548.532000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,634,1605063548.634000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,736,1605063548.736000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,838,1605063548.838000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,8,940,1605063548.940000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,41,1605063549.041000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,144,1605063549.144000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,246,1605063549.246000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,350,1605063549.350000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,452,1605063549.452000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,554,1605063549.554000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,656,1605063549.656000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,757,1605063549.757000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,860,1605063549.860000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,9,962,1605063549.962000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,64,1605063550.064000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,167,1605063550.167000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,269,1605063550.269000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,370,1605063550.370000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,477,1605063550.477000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,579,1605063550.579000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,682,1605063550.682000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,785,1605063550.785000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,889,1605063550.889000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,10,991,1605063550.991000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,11,93,1605063551.093000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,11,195,1605063551.195000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,11,300,1605063551.300000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,11,403,1605063551.403000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,11,505,1605063551.505000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,11,607,1605063551.607000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,11,710,1605063551.710000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,11,812,1605063551.812000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,11,916,1605063551.916000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,12,18,1605063552.018000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,12,120,1605063552.120000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,12,223,1605063552.223000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,12,325,1605063552.325000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,12,427,1605063552.427000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,12,531,1605063552.531000,0,0,1,0,0,0,0,26,0,
2020,11,11,12,59,12,633,1605063552.633000,0,0,1,0,0,0,0,26,0,
