year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,16,12,16,27,524,1605492987.524000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,27,641,1605492987.641000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,27,763,1605492987.763000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,27,880,1605492987.880000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,28,0,1605492988.000000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,28,122,1605492988.122000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,28,246,1605492988.246000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,28,365,1605492988.365000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,28,483,1605492988.483000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,28,602,1605492988.602000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,28,728,1605492988.728000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,28,846,1605492988.846000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,28,972,1605492988.972000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,29,91,1605492989.091000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,29,204,1605492989.204000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,29,325,1605492989.325000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,29,443,1605492989.443000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,29,560,1605492989.560000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,29,679,1605492989.679000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,29,794,1605492989.794000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,29,916,1605492989.916000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,30,30,1605492990.030000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,30,149,1605492990.149000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,30,276,1605492990.276000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,30,393,1605492990.393000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,30,512,1605492990.512000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,30,630,1605492990.630000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,30,748,1605492990.748000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,30,866,1605492990.866000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,30,987,1605492990.987000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,31,105,1605492991.105000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,31,227,1605492991.227000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,31,343,1605492991.343000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,31,459,1605492991.459000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,31,574,1605492991.574000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,31,695,1605492991.695000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,31,815,1605492991.815000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,31,937,1605492991.937000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,32,49,1605492992.049000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,32,166,1605492992.166000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,32,288,1605492992.288000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,32,404,1605492992.404000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,32,524,1605492992.524000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,32,644,1605492992.644000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,32,760,1605492992.760000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,32,881,1605492992.881000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,32,999,1605492992.999000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,33,121,1605492993.121000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,33,245,1605492993.245000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,33,363,1605492993.363000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,33,475,1605492993.475000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,33,593,1605492993.593000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,33,718,1605492993.718000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,33,842,1605492993.842000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,33,965,1605492993.965000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,34,79,1605492994.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,34,192,1605492994.192000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,34,314,1605492994.314000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,34,432,1605492994.432000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,34,556,1605492994.556000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,34,680,1605492994.680000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,34,802,1605492994.802000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,34,922,1605492994.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,35,44,1605492995.044000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,35,163,1605492995.163000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,35,285,1605492995.285000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,35,406,1605492995.406000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,35,522,1605492995.522000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,35,639,1605492995.639000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,35,762,1605492995.762000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,35,880,1605492995.880000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,36,2,1605492996.002000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,36,120,1605492996.120000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,36,239,1605492996.239000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,36,364,1605492996.364000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,36,487,1605492996.487000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,36,604,1605492996.604000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,36,725,1605492996.725000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,36,842,1605492996.842000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,36,964,1605492996.964000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,37,87,1605492997.087000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,37,199,1605492997.199000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,37,316,1605492997.316000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,37,431,1605492997.431000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,37,550,1605492997.550000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,37,674,1605492997.674000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,37,787,1605492997.787000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,37,905,1605492997.905000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,38,25,1605492998.025000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,38,138,1605492998.138000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,38,259,1605492998.259000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,38,380,1605492998.380000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,38,503,1605492998.503000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,38,620,1605492998.620000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,38,739,1605492998.739000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,38,852,1605492998.852000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,38,967,1605492998.967000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,39,87,1605492999.087000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,39,216,1605492999.216000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,39,335,1605492999.335000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,39,452,1605492999.452000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,39,574,1605492999.574000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,39,695,1605492999.695000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,39,817,1605492999.817000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,39,930,1605492999.930000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,40,51,1605493000.051000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,40,167,1605493000.167000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,40,288,1605493000.288000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,40,405,1605493000.405000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,40,521,1605493000.521000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,40,642,1605493000.642000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,40,762,1605493000.762000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,40,885,1605493000.885000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,41,8,1605493001.008000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,41,125,1605493001.125000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,41,247,1605493001.247000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,41,369,1605493001.369000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,41,489,1605493001.489000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,41,612,1605493001.612000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,41,730,1605493001.730000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,41,855,1605493001.855000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,41,981,1605493001.981000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,42,104,1605493002.104000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,42,224,1605493002.224000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,42,348,1605493002.348000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,42,468,1605493002.468000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,42,589,1605493002.589000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,42,713,1605493002.713000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,42,836,1605493002.836000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,42,958,1605493002.958000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,43,77,1605493003.077000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,43,203,1605493003.203000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,43,326,1605493003.326000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,43,441,1605493003.441000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,43,560,1605493003.560000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,43,681,1605493003.681000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,43,804,1605493003.804000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,43,922,1605493003.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,44,41,1605493004.041000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,44,161,1605493004.161000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,44,279,1605493004.279000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,44,400,1605493004.400000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,44,525,1605493004.525000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,44,641,1605493004.641000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,44,764,1605493004.764000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,44,882,1605493004.882000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,45,2,1605493005.002000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,45,123,1605493005.123000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,45,245,1605493005.245000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,45,366,1605493005.366000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,45,489,1605493005.489000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,45,612,1605493005.612000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,45,730,1605493005.730000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,45,847,1605493005.847000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,45,966,1605493005.966000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,46,79,1605493006.079000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,46,205,1605493006.205000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,46,321,1605493006.321000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,46,442,1605493006.442000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,46,566,1605493006.566000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,46,686,1605493006.686000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,46,807,1605493006.807000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,46,932,1605493006.932000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,47,54,1605493007.054000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,47,175,1605493007.175000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,47,300,1605493007.300000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,47,417,1605493007.417000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,47,538,1605493007.538000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,47,663,1605493007.663000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,47,781,1605493007.781000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,47,898,1605493007.898000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,48,16,1605493008.016000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,48,139,1605493008.139000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,48,265,1605493008.265000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,48,382,1605493008.382000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,48,502,1605493008.502000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,48,616,1605493008.616000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,48,739,1605493008.739000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,48,854,1605493008.854000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,48,970,1605493008.970000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,49,88,1605493009.088000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,49,202,1605493009.202000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,49,322,1605493009.322000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,49,448,1605493009.448000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,49,569,1605493009.569000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,49,698,1605493009.698000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,49,814,1605493009.814000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,49,939,1605493009.939000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,50,62,1605493010.062000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,50,180,1605493010.180000,1,0,0,1,0,17,17,30,52,0,
2020,11,16,12,16,50,299,1605493010.299000,1,0,0,1,0,18,18,30,53,0,
2020,11,16,12,16,50,422,1605493010.422000,1,0,0,1,0,18,18,31,54,0,
2020,11,16,12,16,50,549,1605493010.549000,1,0,0,1,0,18,18,32,55,0,
2020,11,16,12,16,50,676,1605493010.676000,1,0,0,1,0,18,18,32,55,0,
2020,11,16,12,16,50,794,1605493010.794000,1,0,0,1,0,19,19,32,11,0,
2020,11,16,12,16,50,917,1605493010.917000,1,0,0,1,0,236,236,410,142,0,
2020,11,16,12,16,51,39,1605493011.039000,1,0,0,1,0,236,236,410,142,0,
2020,11,16,12,16,51,160,1605493011.160000,1,1,1,0,0,236,236,410,142,0,
2020,11,16,12,16,51,281,1605493011.281000,1,1,1,0,0,237,237,410,142,0,
2020,11,16,12,16,51,402,1605493011.402000,1,1,1,0,0,436,436,755,261,0,
2020,11,16,12,16,51,519,1605493011.519000,1,1,1,0,0,437,437,758,262,0,
2020,11,16,12,16,51,639,1605493011.639000,1,1,1,0,0,909,909,1575,545,0,
2020,11,16,12,16,51,762,1605493011.762000,1,1,1,0,0,929,929,1609,557,0,
2020,11,16,12,16,51,881,1605493011.881000,1,1,1,0,0,1528,1528,2646,916,0,
2020,11,16,12,16,51,998,1605493011.998000,1,1,1,0,0,1543,1543,2672,925,0,
2020,11,16,12,16,52,122,1605493012.122000,1,1,1,0,0,1543,1543,2672,925,0,
2020,11,16,12,16,52,244,1605493012.244000,1,1,1,0,0,1543,1543,2673,902,48,
2020,11,16,12,16,52,366,1605493012.366000,1,1,1,0,0,1544,1544,2674,898,56,
2020,11,16,12,16,52,482,1605493012.482000,1,1,1,0,0,1691,1691,2929,735,626,
2020,11,16,12,16,52,602,1605493012.602000,1,1,1,0,0,1691,1691,2929,735,628,
2020,11,16,12,16,52,724,1605493012.724000,1,1,1,0,0,1937,1937,3355,661,1709,
2020,11,16,12,16,52,847,1605493012.847000,1,1,1,0,0,2068,2068,3581,838,2428,
2020,11,16,12,16,52,974,1605493012.974000,1,1,1,0,0,2238,2238,3876,2271,3982,
2020,11,16,12,16,53,96,1605493013.096000,1,1,1,0,0,2248,2248,3894,2590,4250,
2020,11,16,12,16,53,216,1605493013.216000,1,1,1,0,0,2184,2184,3784,4665,5684,
2020,11,16,12,16,53,342,1605493013.342000,1,1,1,0,0,2059,2059,3567,5907,6384,
2020,11,16,12,16,53,466,1605493013.466000,1,1,1,0,0,1973,1973,3417,6536,6708,
2020,11,16,12,16,53,584,1605493013.584000,1,1,1,0,0,1837,1837,3182,7333,7097,
2020,11,16,12,16,53,709,1605493013.709000,1,1,1,0,0,1837,1837,3182,7335,7098,
2020,11,16,12,16,53,825,1605493013.825000,1,1,1,0,0,1837,1837,3182,7335,7098,
2020,11,16,12,16,53,948,1605493013.948000,1,1,1,0,0,1471,1471,2549,8584,7664,
2020,11,16,12,16,54,72,1605493014.072000,1,1,1,0,0,1469,1469,2546,8588,7665,
2020,11,16,12,16,54,194,1605493014.194000,1,1,1,0,0,1469,1469,2546,8588,7665,
2020,11,16,12,16,54,316,1605493014.316000,1,1,1,0,0,953,953,1651,9106,7886,
2020,11,16,12,16,54,431,1605493014.431000,1,1,1,0,0,332,332,576,8350,7568,
2020,11,16,12,16,54,557,1605493014.557000,1,1,1,0,0,332,332,576,8350,7568,
2020,11,16,12,16,54,672,1605493014.672000,1,1,1,0,0,0,0,0,7034,6985,
2020,11,16,12,16,54,790,1605493014.790000,1,1,1,0,0,0,0,0,6944,6944,
2020,11,16,12,16,54,908,1605493014.908000,1,1,1,0,0,0,0,0,6944,6944,
2020,11,16,12,16,55,30,1605493015.030000,1,1,1,0,0,0,0,0,6944,6944,
2020,11,16,12,16,55,151,1605493015.151000,1,1,1,0,0,0,0,0,6944,6944,
2020,11,16,12,16,55,273,1605493015.273000,1,1,1,0,0,0,0,0,6944,6944,
2020,11,16,12,16,55,392,1605493015.392000,1,1,1,0,0,0,0,0,6931,6931,
2020,11,16,12,16,55,509,1605493015.509000,1,1,1,0,0,0,0,0,6841,6841,
2020,11,16,12,16,55,628,1605493015.628000,1,1,1,0,0,0,0,0,6088,6088,
2020,11,16,12,16,55,752,1605493015.752000,1,1,1,0,0,0,0,0,5012,5012,
2020,11,16,12,16,55,874,1605493015.874000,1,1,1,0,0,0,0,0,2971,2971,
2020,11,16,12,16,55,994,1605493015.994000,1,1,1,0,0,0,0,0,2971,2971,
2020,11,16,12,16,56,109,1605493016.109000,1,1,1,0,0,0,0,0,2211,2211,
2020,11,16,12,16,56,225,1605493016.225000,1,1,1,0,0,0,0,0,1304,1304,
2020,11,16,12,16,56,360,1605493016.360000,1,1,1,0,0,0,0,0,975,975,
2020,11,16,12,16,56,485,1605493016.485000,1,1,1,0,0,0,0,0,509,509,
2020,11,16,12,16,56,602,1605493016.602000,1,1,1,0,0,0,0,0,157,158,
2020,11,16,12,16,56,720,1605493016.720000,1,1,1,0,0,0,0,0,11,21,
2020,11,16,12,16,56,839,1605493016.839000,1,1,1,0,0,0,0,0,0,18,
2020,11,16,12,16,56,966,1605493016.966000,1,1,1,0,0,0,0,0,0,22,
2020,11,16,12,16,57,86,1605493017.086000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,57,208,1605493017.208000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,57,330,1605493017.330000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,57,454,1605493017.454000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,57,577,1605493017.577000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,57,696,1605493017.696000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,57,815,1605493017.815000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,57,937,1605493017.937000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,58,59,1605493018.059000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,58,183,1605493018.183000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,58,313,1605493018.313000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,58,436,1605493018.436000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,58,548,1605493018.548000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,58,667,1605493018.667000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,58,788,1605493018.788000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,58,906,1605493018.906000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,59,24,1605493019.024000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,59,143,1605493019.143000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,59,264,1605493019.264000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,59,381,1605493019.381000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,59,499,1605493019.499000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,59,613,1605493019.613000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,59,733,1605493019.733000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,59,847,1605493019.847000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,16,59,979,1605493019.979000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,0,94,1605493020.094000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,0,213,1605493020.213000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,0,334,1605493020.334000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,0,453,1605493020.453000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,0,572,1605493020.572000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,0,694,1605493020.694000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,0,816,1605493020.816000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,0,930,1605493020.930000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,1,50,1605493021.050000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,1,175,1605493021.175000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,1,294,1605493021.294000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,1,415,1605493021.415000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,1,534,1605493021.534000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,1,654,1605493021.654000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,1,772,1605493021.772000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,1,892,1605493021.892000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,2,16,1605493022.016000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,2,132,1605493022.132000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,2,249,1605493022.249000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,2,368,1605493022.368000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,2,491,1605493022.491000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,2,613,1605493022.613000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,2,737,1605493022.737000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,2,850,1605493022.850000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,2,968,1605493022.968000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,3,90,1605493023.090000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,3,210,1605493023.210000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,3,330,1605493023.330000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,3,448,1605493023.448000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,3,560,1605493023.560000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,3,677,1605493023.677000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,3,794,1605493023.794000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,3,916,1605493023.916000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,4,38,1605493024.038000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,4,163,1605493024.163000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,4,281,1605493024.281000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,4,402,1605493024.402000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,4,523,1605493024.523000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,4,647,1605493024.647000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,4,772,1605493024.772000,1,1,1,0,0,0,0,0,0,26,
2020,11,16,12,17,4,890,1605493024.890000,1,1,1,0,0,0,0,0,0,26,
