year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,12,46,18,164,1605062778.164000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,18,267,1605062778.267000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,18,369,1605062778.369000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,18,471,1605062778.471000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,18,577,1605062778.577000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,18,678,1605062778.678000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,18,781,1605062778.781000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,18,883,1605062778.883000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,18,986,1605062778.986000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,19,88,1605062779.088000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,19,191,1605062779.191000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,19,292,1605062779.292000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,19,395,1605062779.395000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,19,500,1605062779.500000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,19,602,1605062779.602000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,19,704,1605062779.704000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,19,806,1605062779.806000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,19,908,1605062779.908000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,10,1605062780.010000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,112,1605062780.112000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,213,1605062780.213000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,315,1605062780.315000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,417,1605062780.417000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,518,1605062780.518000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,620,1605062780.620000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,721,1605062780.721000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,824,1605062780.824000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,20,926,1605062780.926000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,31,1605062781.031000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,133,1605062781.133000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,241,1605062781.241000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,346,1605062781.346000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,452,1605062781.452000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,554,1605062781.554000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,657,1605062781.657000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,758,1605062781.758000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,861,1605062781.861000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,21,962,1605062781.962000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,65,1605062782.065000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,167,1605062782.167000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,269,1605062782.269000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,371,1605062782.371000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,473,1605062782.473000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,575,1605062782.575000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,676,1605062782.676000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,780,1605062782.780000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,883,1605062782.883000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,22,986,1605062782.986000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,23,88,1605062783.088000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,23,190,1605062783.190000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,23,292,1605062783.292000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,23,394,1605062783.394000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,23,496,1605062783.496000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,23,599,1605062783.599000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,23,701,1605062783.701000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,23,803,1605062783.803000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,23,905,1605062783.905000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,6,1605062784.006000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,109,1605062784.109000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,211,1605062784.211000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,313,1605062784.313000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,414,1605062784.414000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,516,1605062784.516000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,618,1605062784.618000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,720,1605062784.720000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,822,1605062784.822000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,24,924,1605062784.924000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,26,1605062785.026000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,128,1605062785.128000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,230,1605062785.230000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,332,1605062785.332000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,434,1605062785.434000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,537,1605062785.537000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,639,1605062785.639000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,742,1605062785.742000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,844,1605062785.844000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,25,950,1605062785.950000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,53,1605062786.053000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,156,1605062786.156000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,260,1605062786.260000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,362,1605062786.362000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,465,1605062786.465000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,568,1605062786.568000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,670,1605062786.670000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,771,1605062786.771000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,874,1605062786.874000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,26,977,1605062786.977000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,27,79,1605062787.079000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,27,181,1605062787.181000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,27,283,1605062787.283000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,27,386,1605062787.386000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,27,488,1605062787.488000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,27,590,1605062787.590000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,27,692,1605062787.692000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,27,794,1605062787.794000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,27,897,1605062787.897000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,3,1605062788.003000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,104,1605062788.104000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,207,1605062788.207000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,309,1605062788.309000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,411,1605062788.411000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,513,1605062788.513000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,615,1605062788.615000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,716,1605062788.716000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,819,1605062788.819000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,28,920,1605062788.920000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,23,1605062789.023000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,125,1605062789.125000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,228,1605062789.228000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,330,1605062789.330000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,433,1605062789.433000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,535,1605062789.535000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,637,1605062789.637000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,738,1605062789.738000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,842,1605062789.842000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,29,944,1605062789.944000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,47,1605062790.047000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,150,1605062790.150000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,252,1605062790.252000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,354,1605062790.354000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,456,1605062790.456000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,557,1605062790.557000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,659,1605062790.659000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,761,1605062790.761000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,864,1605062790.864000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,30,966,1605062790.966000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,68,1605062791.068000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,169,1605062791.169000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,272,1605062791.272000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,373,1605062791.373000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,476,1605062791.476000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,578,1605062791.578000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,681,1605062791.681000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,784,1605062791.784000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,887,1605062791.887000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,31,989,1605062791.989000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,32,93,1605062792.093000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,32,195,1605062792.195000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,32,300,1605062792.300000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,32,403,1605062792.403000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,32,505,1605062792.505000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,32,607,1605062792.607000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,32,709,1605062792.709000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,32,812,1605062792.812000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,32,914,1605062792.914000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,17,1605062793.017000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,118,1605062793.118000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,223,1605062793.223000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,326,1605062793.326000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,428,1605062793.428000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,531,1605062793.531000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,633,1605062793.633000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,735,1605062793.735000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,837,1605062793.837000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,33,939,1605062793.939000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,41,1605062794.041000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,144,1605062794.144000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,246,1605062794.246000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,348,1605062794.348000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,450,1605062794.450000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,552,1605062794.552000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,654,1605062794.654000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,756,1605062794.756000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,857,1605062794.857000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,34,960,1605062794.960000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,61,1605062795.061000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,164,1605062795.164000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,266,1605062795.266000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,369,1605062795.369000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,471,1605062795.471000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,572,1605062795.572000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,674,1605062795.674000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,777,1605062795.777000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,879,1605062795.879000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,35,982,1605062795.982000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,36,83,1605062796.083000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,36,186,1605062796.186000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,36,288,1605062796.288000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,36,390,1605062796.390000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,36,492,1605062796.492000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,36,601,1605062796.601000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,36,705,1605062796.705000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,36,807,1605062796.807000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,36,910,1605062796.910000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,12,1605062797.012000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,116,1605062797.116000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,220,1605062797.220000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,322,1605062797.322000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,424,1605062797.424000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,526,1605062797.526000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,627,1605062797.627000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,729,1605062797.729000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,833,1605062797.833000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,37,935,1605062797.935000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,37,1605062798.037000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,139,1605062798.139000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,241,1605062798.241000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,343,1605062798.343000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,445,1605062798.445000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,548,1605062798.548000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,651,1605062798.651000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,753,1605062798.753000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,855,1605062798.855000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,38,957,1605062798.957000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,58,1605062799.058000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,160,1605062799.160000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,262,1605062799.262000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,364,1605062799.364000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,465,1605062799.465000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,568,1605062799.568000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,670,1605062799.670000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,772,1605062799.772000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,874,1605062799.874000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,39,978,1605062799.978000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,40,81,1605062800.081000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,40,182,1605062800.182000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,40,285,1605062800.285000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,40,388,1605062800.388000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,40,492,1605062800.492000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,40,594,1605062800.594000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,40,699,1605062800.699000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,40,802,1605062800.802000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,40,904,1605062800.904000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,9,1605062801.009000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,111,1605062801.111000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,213,1605062801.213000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,317,1605062801.317000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,419,1605062801.419000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,521,1605062801.521000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,623,1605062801.623000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,725,1605062801.725000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,828,1605062801.828000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,41,930,1605062801.930000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,33,1605062802.033000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,136,1605062802.136000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,239,1605062802.239000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,345,1605062802.345000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,450,1605062802.450000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,551,1605062802.551000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,653,1605062802.653000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,755,1605062802.755000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,857,1605062802.857000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,42,959,1605062802.959000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,62,1605062803.062000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,164,1605062803.164000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,267,1605062803.267000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,370,1605062803.370000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,472,1605062803.472000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,575,1605062803.575000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,678,1605062803.678000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,781,1605062803.781000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,885,1605062803.885000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,43,988,1605062803.988000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,44,91,1605062804.091000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,44,195,1605062804.195000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,44,301,1605062804.301000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,44,403,1605062804.403000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,44,504,1605062804.504000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,44,606,1605062804.606000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,44,707,1605062804.707000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,44,810,1605062804.810000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,44,912,1605062804.912000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,14,1605062805.014000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,116,1605062805.116000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,220,1605062805.220000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,323,1605062805.323000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,426,1605062805.426000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,528,1605062805.528000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,630,1605062805.630000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,733,1605062805.733000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,835,1605062805.835000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,45,937,1605062805.937000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,44,1605062806.044000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,147,1605062806.147000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,249,1605062806.249000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,350,1605062806.350000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,452,1605062806.452000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,555,1605062806.555000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,657,1605062806.657000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,758,1605062806.758000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,861,1605062806.861000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,46,963,1605062806.963000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,65,1605062807.065000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,167,1605062807.167000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,269,1605062807.269000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,371,1605062807.371000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,473,1605062807.473000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,575,1605062807.575000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,676,1605062807.676000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,779,1605062807.779000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,881,1605062807.881000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,47,984,1605062807.984000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,48,86,1605062808.086000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,48,188,1605062808.188000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,48,290,1605062808.290000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,48,393,1605062808.393000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,48,495,1605062808.495000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,48,601,1605062808.601000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,48,703,1605062808.703000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,48,805,1605062808.805000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,48,907,1605062808.907000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,9,1605062809.009000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,113,1605062809.113000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,215,1605062809.215000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,318,1605062809.318000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,420,1605062809.420000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,522,1605062809.522000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,623,1605062809.623000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,725,1605062809.725000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,827,1605062809.827000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,49,930,1605062809.930000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,32,1605062810.032000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,134,1605062810.134000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,236,1605062810.236000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,337,1605062810.337000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,441,1605062810.441000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,544,1605062810.544000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,647,1605062810.647000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,749,1605062810.749000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,853,1605062810.853000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,50,956,1605062810.956000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,51,58,1605062811.058000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,51,161,1605062811.161000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,51,263,1605062811.263000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,51,366,1605062811.366000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,51,468,1605062811.468000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,51,570,1605062811.570000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,51,671,1605062811.671000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,51,774,1605062811.774000,0,0,0,0,0,0,0,0,0,
2020,11,11,12,46,51,877,1605062811.877000,0,0,0,0,0,0,0,0,0,
