year,month,day,hour,minute,second,millisecond,UTC,open_CB1-66KV,open_CB2-66KV,open_CB-TRSF1,open_CB2-22KV,I_CB1-66KV,I_CB2-66KV,I_TRSF1-W1,I_TRSF1-W2,I_CB-TRSF1,I_CB2-22KV
2020,11,11,12,45,37,908,1605062737.908000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,9,1605062738.009000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,112,1605062738.112000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,213,1605062738.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,316,1605062738.316000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,419,1605062738.419000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,522,1605062738.522000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,624,1605062738.624000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,727,1605062738.727000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,829,1605062738.829000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,38,931,1605062738.931000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,36,1605062739.036000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,138,1605062739.138000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,242,1605062739.242000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,343,1605062739.343000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,445,1605062739.445000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,547,1605062739.547000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,650,1605062739.650000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,754,1605062739.754000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,856,1605062739.856000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,39,958,1605062739.958000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,61,1605062740.061000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,162,1605062740.162000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,264,1605062740.264000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,366,1605062740.366000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,468,1605062740.468000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,570,1605062740.570000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,673,1605062740.673000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,776,1605062740.776000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,878,1605062740.878000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,40,980,1605062740.980000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,41,82,1605062741.082000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,41,185,1605062741.185000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,41,288,1605062741.288000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,41,390,1605062741.390000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,41,491,1605062741.491000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,41,594,1605062741.594000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,41,696,1605062741.696000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,41,798,1605062741.798000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,41,899,1605062741.899000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,3,1605062742.003000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,105,1605062742.105000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,207,1605062742.207000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,308,1605062742.308000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,410,1605062742.410000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,513,1605062742.513000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,615,1605062742.615000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,718,1605062742.718000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,820,1605062742.820000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,42,923,1605062742.923000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,24,1605062743.024000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,126,1605062743.126000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,228,1605062743.228000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,331,1605062743.331000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,433,1605062743.433000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,536,1605062743.536000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,638,1605062743.638000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,741,1605062743.741000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,843,1605062743.843000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,43,945,1605062743.945000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,47,1605062744.047000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,148,1605062744.148000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,252,1605062744.252000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,353,1605062744.353000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,455,1605062744.455000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,557,1605062744.557000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,659,1605062744.659000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,762,1605062744.762000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,864,1605062744.864000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,44,966,1605062744.966000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,69,1605062745.069000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,171,1605062745.171000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,274,1605062745.274000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,377,1605062745.377000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,479,1605062745.479000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,581,1605062745.581000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,683,1605062745.683000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,785,1605062745.785000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,888,1605062745.888000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,45,989,1605062745.989000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,46,91,1605062746.091000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,46,192,1605062746.192000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,46,300,1605062746.300000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,46,402,1605062746.402000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,46,505,1605062746.505000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,46,607,1605062746.607000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,46,709,1605062746.709000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,46,811,1605062746.811000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,46,913,1605062746.913000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,15,1605062747.015000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,118,1605062747.118000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,220,1605062747.220000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,323,1605062747.323000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,424,1605062747.424000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,526,1605062747.526000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,627,1605062747.627000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,730,1605062747.730000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,832,1605062747.832000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,47,936,1605062747.936000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,38,1605062748.038000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,141,1605062748.141000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,242,1605062748.242000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,344,1605062748.344000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,447,1605062748.447000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,549,1605062748.549000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,653,1605062748.653000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,756,1605062748.756000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,860,1605062748.860000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,48,962,1605062748.962000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,64,1605062749.064000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,166,1605062749.166000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,269,1605062749.269000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,371,1605062749.371000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,473,1605062749.473000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,574,1605062749.574000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,676,1605062749.676000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,777,1605062749.777000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,880,1605062749.880000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,49,982,1605062749.982000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,50,85,1605062750.085000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,50,187,1605062750.187000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,50,290,1605062750.290000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,50,391,1605062750.391000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,50,493,1605062750.493000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,50,595,1605062750.595000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,50,698,1605062750.698000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,50,803,1605062750.803000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,50,905,1605062750.905000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,51,7,1605062751.007000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,51,109,1605062751.109000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,51,213,1605062751.213000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,51,315,1605062751.315000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,51,418,1605062751.418000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,51,520,1605062751.520000,0,1,0,1,17,0,17,30,52,0,
2020,11,11,12,45,51,623,1605062751.623000,0,1,0,1,17,0,17,30,50,0,
2020,11,11,12,45,51,725,1605062751.725000,0,1,0,1,17,0,17,30,39,0,
2020,11,11,12,45,51,828,1605062751.828000,0,1,0,1,17,0,17,30,26,0,
2020,11,11,12,45,51,930,1605062751.930000,0,1,0,1,17,0,17,30,21,0,
2020,11,11,12,45,52,33,1605062752.033000,0,1,0,1,17,0,17,30,17,0,
2020,11,11,12,45,52,136,1605062752.136000,0,1,0,1,17,0,17,30,17,0,
2020,11,11,12,45,52,238,1605062752.238000,0,1,0,1,17,0,17,30,17,0,
2020,11,11,12,45,52,342,1605062752.342000,0,1,0,1,18,0,18,30,8,0,
2020,11,11,12,45,52,445,1605062752.445000,0,1,0,1,18,0,18,30,5,0,
2020,11,11,12,45,52,547,1605062752.547000,0,1,0,1,18,0,18,30,5,0,
2020,11,11,12,45,52,650,1605062752.650000,0,1,0,1,18,0,18,31,0,0,
2020,11,11,12,45,52,755,1605062752.755000,0,1,0,1,18,0,18,32,0,0,
2020,11,11,12,45,52,857,1605062752.857000,0,1,0,1,19,0,19,32,0,0,
2020,11,11,12,45,52,959,1605062752.959000,0,1,0,1,19,0,19,33,0,0,
2020,11,11,12,45,53,61,1605062753.061000,0,1,0,1,1287,0,1287,2230,0,0,
2020,11,11,12,45,53,163,1605062753.163000,0,1,0,1,1320,0,1320,2287,0,0,
2020,11,11,12,45,53,265,1605062753.265000,1,1,1,0,1320,0,1320,2287,0,0,
2020,11,11,12,45,53,368,1605062753.368000,1,1,1,0,1689,0,1689,2926,0,0,
2020,11,11,12,45,53,470,1605062753.470000,1,1,1,0,2237,0,2237,3874,0,0,
2020,11,11,12,45,53,574,1605062753.574000,1,1,1,0,2290,0,2290,3966,0,0,
2020,11,11,12,45,53,677,1605062753.677000,1,1,1,0,2290,0,2290,3966,0,0,
2020,11,11,12,45,53,779,1605062753.779000,1,1,1,0,2394,0,2394,4147,0,0,
2020,11,11,12,45,53,882,1605062753.882000,1,1,1,0,2394,0,2394,4147,0,0,
2020,11,11,12,45,53,984,1605062753.984000,1,1,1,0,2394,0,2394,4147,0,0,
2020,11,11,12,45,54,87,1605062754.087000,1,1,1,0,2486,0,2486,4306,0,0,
2020,11,11,12,45,54,189,1605062754.189000,1,1,1,0,2629,0,2629,4553,0,0,
2020,11,11,12,45,54,292,1605062754.292000,1,1,1,0,2629,0,2629,4553,0,0,
2020,11,11,12,45,54,394,1605062754.394000,1,1,1,0,2616,0,2616,4532,0,0,
2020,11,11,12,45,54,497,1605062754.497000,1,1,1,0,2358,0,2358,4084,0,0,
2020,11,11,12,45,54,601,1605062754.601000,1,1,1,0,2342,0,2342,4057,0,0,
2020,11,11,12,45,54,705,1605062754.705000,1,1,1,0,2340,0,2340,4053,0,0,
2020,11,11,12,45,54,807,1605062754.807000,1,1,1,0,2261,0,2261,3917,0,0,
2020,11,11,12,45,54,909,1605062754.909000,1,1,1,0,2259,0,2259,3913,0,0,
2020,11,11,12,45,55,12,1605062755.012000,1,1,1,0,2216,0,2216,3839,0,0,
2020,11,11,12,45,55,115,1605062755.115000,1,1,1,0,1135,0,1135,1966,0,0,
2020,11,11,12,45,55,217,1605062755.217000,1,1,1,0,524,0,524,908,0,0,
2020,11,11,12,45,55,320,1605062755.320000,1,1,1,0,524,0,524,908,0,0,
2020,11,11,12,45,55,422,1605062755.422000,1,1,1,0,523,0,523,907,0,0,
2020,11,11,12,45,55,524,1605062755.524000,1,1,1,0,179,0,179,312,0,0,
2020,11,11,12,45,55,626,1605062755.626000,1,1,1,0,179,0,179,312,0,0,
2020,11,11,12,45,55,729,1605062755.729000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,55,832,1605062755.832000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,55,934,1605062755.934000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,37,1605062756.037000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,140,1605062756.140000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,241,1605062756.241000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,343,1605062756.343000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,445,1605062756.445000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,548,1605062756.548000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,651,1605062756.651000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,755,1605062756.755000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,857,1605062756.857000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,959,1605062756.959000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,61,1605062757.061000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,164,1605062757.164000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,266,1605062757.266000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,368,1605062757.368000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,471,1605062757.471000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,574,1605062757.574000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,677,1605062757.677000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,780,1605062757.780000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,884,1605062757.884000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,987,1605062757.987000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,89,1605062758.089000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,191,1605062758.191000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,293,1605062758.293000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,395,1605062758.395000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,497,1605062758.497000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,601,1605062758.601000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,703,1605062758.703000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,806,1605062758.806000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,908,1605062758.908000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,9,1605062759.009000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,112,1605062759.112000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,214,1605062759.214000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,316,1605062759.316000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,419,1605062759.419000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,521,1605062759.521000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,622,1605062759.622000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,724,1605062759.724000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,826,1605062759.826000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,928,1605062759.928000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,31,1605062760.031000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,133,1605062760.133000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,235,1605062760.235000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,336,1605062760.336000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,440,1605062760.440000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,542,1605062760.542000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,644,1605062760.644000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,746,1605062760.746000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,848,1605062760.848000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,951,1605062760.951000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,55,1605062761.055000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,157,1605062761.157000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,261,1605062761.261000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,372,1605062761.372000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,474,1605062761.474000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,576,1605062761.576000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,677,1605062761.677000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,779,1605062761.779000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,882,1605062761.882000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,985,1605062761.985000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,87,1605062762.087000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,190,1605062762.190000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,291,1605062762.291000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,395,1605062762.395000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,498,1605062762.498000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,602,1605062762.602000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,703,1605062762.703000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,806,1605062762.806000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,908,1605062762.908000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,12,1605062763.012000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,114,1605062763.114000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,216,1605062763.216000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,318,1605062763.318000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,420,1605062763.420000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,522,1605062763.522000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,624,1605062763.624000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,726,1605062763.726000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,829,1605062763.829000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,931,1605062763.931000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,32,1605062764.032000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,135,1605062764.135000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,237,1605062764.237000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,339,1605062764.339000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,441,1605062764.441000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,543,1605062764.543000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,645,1605062764.645000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,748,1605062764.748000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,849,1605062764.849000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,957,1605062764.957000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,59,1605062765.059000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,161,1605062765.161000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,264,1605062765.264000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,367,1605062765.367000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,469,1605062765.469000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,572,1605062765.572000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,674,1605062765.674000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,776,1605062765.776000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,879,1605062765.879000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,982,1605062765.982000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,84,1605062766.084000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,187,1605062766.187000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,289,1605062766.289000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,391,1605062766.391000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,493,1605062766.493000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,596,1605062766.596000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,698,1605062766.698000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,802,1605062766.802000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,906,1605062766.906000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,8,1605062767.008000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,110,1605062767.110000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,212,1605062767.212000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,314,1605062767.314000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,417,1605062767.417000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,519,1605062767.519000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,620,1605062767.620000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,723,1605062767.723000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,826,1605062767.826000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,928,1605062767.928000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,30,1605062768.030000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,132,1605062768.132000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,234,1605062768.234000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,336,1605062768.336000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,438,1605062768.438000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,540,1605062768.540000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,643,1605062768.643000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,745,1605062768.745000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,846,1605062768.846000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,949,1605062768.949000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,51,1605062769.051000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,153,1605062769.153000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,255,1605062769.255000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,357,1605062769.357000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,458,1605062769.458000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,561,1605062769.561000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,664,1605062769.664000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,766,1605062769.766000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,868,1605062769.868000,1,1,1,0,0,0,0,0,0,0,
